BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'EGYPT'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'EGYPT'
		)
order by
	value desc;
 ps_partkey |      value       
   13001070 | 8790355.81921387
    1923957 | 8790323.61328125
   16593729 | 8790320.53405762
   17068851 | 8790311.73388672
    3824544 | 8790311.42651367
    6017077 | 8790288.03637695
   19759425 |  8790270.2611084
   17555580 | 8790251.83190918
    8116663 |          8790228
   18508204 |          8790222
    8918510 | 8790214.56542969
   11876601 | 8790201.39630127
    2303714 | 8790191.63909912
   13212088 | 8790178.50292969
    7730697 | 8790159.76611328
    3787484 | 8790137.69110107
   13798449 | 8790136.50402832
    1435881 | 8790120.98876953
   14855146 | 8790090.56274414
   17027310 | 8790042.73071289
    1318383 | 8790015.98449707
    4907382 | 8789969.86462402
    6158293 | 8789955.23730469
    1849783 | 8789937.35995483
    6864725 | 8789899.72485352
   18415927 | 8789891.41259766
   18048298 | 8789890.70184326
    9222267 | 8789846.20361328
   13229674 |  8789844.5149231
      93128 | 8789844.33959961
    1949512 | 8789828.65966797
   19654517 | 8789766.45776367
   19731033 | 8789749.54943848
    3830754 | 8789711.39479065
   17676632 | 8789693.52819824
     397949 |          8789691
   15844871 | 8789665.07208252
    3939115 | 8789641.59228516
   18252277 | 8789637.51478577
    3385755 | 8789620.55371094
    8115294 |  8789589.9921875
   16670963 | 8789561.26968384
   18852355 | 8789557.65667725
    3837054 | 8789542.92114258
    6892773 | 8789539.36535645
    5855683 | 8789514.97412109
   17286778 | 8789509.16650391
    2759066 |  8789508.2977711
   10344956 |  8789473.3260498
    5350690 | 8789444.29138184
    4502453 | 8789440.91705322
   11912450 | 8789432.47485352
    6109812 | 8789416.95556641
   14954909 | 8789411.16168213
    3408905 | 8789388.62561035
   17635174 | 8789367.18164062
   11224090 | 8789360.93426514
     596614 | 8789341.56860352
    7178450 | 8789339.22479248
    7547317 | 8789274.85113525
   17315144 | 8789269.74304199
   13247215 |        8789269.5
   12427240 | 8789257.30767822
   18858260 | 8789252.38586426
   12471808 | 8789234.51025391
   14429864 | 8789212.37744141
   11696474 | 8789205.55761719
    5127262 | 8789197.51922607
   15075018 | 8789182.97576904
    5479847 | 8789180.69458008
     533508 |  8789164.9822998
   12063014 | 8789148.78771973
   10316063 | 8789148.31152344
    8912502 | 8789134.46203613
   11326526 | 8789093.85009766
    6515003 | 8789072.39819336
   14652626 | 8789069.82470703
    8911378 | 8789068.73901367
    7218689 |          8789024
   17985193 | 8789020.33447266
    4761138 | 8788975.44396973
   16975908 | 8788966.11108398
   11439699 | 8788958.69366455
    7909849 | 8788939.77172852
    8123468 | 8788919.06005859
   11714503 | 8788904.07336426
   18408039 |   8788899.934021
   12261352 |  8788891.0244751
    4184760 | 8788845.96348572
    5743493 |  8788835.4642334
    6102502 | 8788827.70874023
    9971250 | 8788804.60998535
   12676328 |  8788798.4161377
   12906643 | 8788764.59344482
    9019006 | 8788700.72174072
    2010866 | 8788687.70019531
    4211435 | 8788671.07965088
   17196210 | 8788663.51318359
   10094442 | 8788660.00186157
   13999976 | 8788618.05444336
   14401041 | 8788601.35498047
   15750328 | 8788533.43371582
    5304063 | 8788507.88330078
   14518326 |        8788447.5
    4366330 | 8788424.67834473
    7393854 | 8788419.35882568
   14576369 | 8788412.45336914
    8153627 | 8788385.11352539
   18630764 | 8788317.28605652
   10761169 | 8788268.92785645
   14523722 |  8788254.6036377
    9806003 | 8788245.13537598
   18797884 | 8788217.68432617
    1703452 | 8788193.23773193
    6899676 | 8788192.30072021
    2951638 |  8788189.7109375
    2055003 | 8788158.67822266
   14141853 | 8788155.54046631
   12227967 | 8788119.83703613
   11428442 | 8788119.05511475
    9962377 | 8788117.64611816
    6223274 | 8788089.69836426
   13148381 |  8788062.3480835
    6667103 | 8788048.91699219
   12996207 | 8788029.96331787
   13649219 | 8788003.70239258
   10920594 | 8787987.04455566
    5401012 | 8787984.33740234
   14380102 |    8787974.21875
    3006650 |  8787970.8550415
   15809988 | 8787927.21240234
    6357302 | 8787923.78405762
   16786138 |  8787905.7220459
    3567234 | 8787861.26293945
   12297180 | 8787853.91265869
   18911144 | 8787823.49151611
   11328678 |        8787771.5
   18850860 | 8787753.65203857
    5768347 | 8787736.51068115
    8121523 |        8787733.5
    5530226 | 8787693.10498047
   16617696 | 8787677.73071289
    8836864 | 8787647.39929199
    8894027 | 8787641.61077881
   17332330 | 8787638.80688477
   12947024 | 8787622.52124023
   15157171 | 8787618.72241211
   10487337 | 8787546.31750488
    7912968 | 8787539.08636475
    4218498 | 8787536.07318115
    8061159 | 8787488.16943359
    5721579 | 8787472.78051758
    2419706 | 8787455.11779785
    4347208 | 8787440.58782959
    4300545 | 8787432.12365723
   10536888 | 8787403.91381836
   11525539 | 8787398.76123047
   12248792 | 8787378.34765625
   16999390 |        8787372.5
   11560999 | 8787329.37979126
    3280142 | 8787269.93414307
    4285623 | 8787267.37384033
   14093037 | 8787266.61682129
   16110092 | 8787266.55267334
    5462343 | 8787253.99371338
    7202857 | 8787212.49627686
   12188627 | 8787210.78106689
   14914985 | 8787173.59197998
    8027324 | 8787154.62982178
   17242901 | 8787153.96179199
    2538725 | 8787151.17208862
    4329756 |          8787136
    1012550 | 8787086.76452637
   19175504 | 8787062.18572998
    5211707 |  8787061.8515625
    4101222 | 8787060.32440186
   11113908 | 8787042.79907227
    5164224 | 8787023.97302246
    3707981 | 8787013.43139648
   17368350 | 8786990.87420654
   18142831 | 8786988.08932495
    4744715 | 8786983.70727539
    7657165 | 8786952.63134766
    2246570 | 8786928.71020508
   10179781 | 8786903.97644043
   12304373 | 8786883.23522949
    9002316 | 8786815.59094238
   10541055 | 8786814.15026855
   10506411 | 8786814.05151367
   19573528 |  8786800.3338623
   10053973 | 8786790.31170654
    9402348 | 8786759.23828125
   12389223 |  8786726.3536377
   10892788 | 8786718.88793945
   14457722 | 8786710.77648926
   16431207 | 8786689.37927246
    5252857 | 8786670.14718628
    4944449 | 8786668.59558105
   11750925 | 8786664.34228516
    3987535 | 8786620.34381104
    8794133 |  8786594.8302002
    5562803 | 8786586.12756348
   10667107 | 8786543.09051514
    5582417 | 8786494.72546387
    2259262 | 8786492.09802246
    6902959 | 8786444.67755127
   13742586 |  8786418.8260498
   14468259 | 8786414.27905273
   16187007 | 8786379.08758545
    8215124 |  8786376.7199707
   17165934 | 8786374.46118164
   19967020 | 8786368.01367188
   14737202 | 8786340.19818115
    4740556 | 8786321.20898438
    9058740 | 8786310.96398926
   15876915 | 8786263.26062012
   19939586 |   8786262.546875
    8433654 | 8786251.97290039
    1886164 | 8786232.94702148
   16624828 | 8786212.08581543
   14940884 | 8786200.02758789
   19580758 | 8786185.32061768
    1102378 |  8786169.3347168
   12018590 |  8786164.7878418
     769066 | 8786155.08337402
   13279179 | 8786110.87561035
   17845028 | 8786104.83874512
   14022843 | 8786094.02709961
    9054535 |  8786089.7076416
     708779 | 8786052.31719971
     729232 | 8786052.00592041
    1140055 | 8786027.90075684
   12615544 | 8786026.77246094
   14078697 | 8785992.57403564
    8279790 | 8785980.29516602
   11307980 | 8785974.14331055
    7756421 | 8785965.61376953
    2716426 | 8785921.76031494
   17791089 | 8785903.44458008
   11463104 |  8785888.8717041
   14808647 | 8785818.10620117
   17478683 | 8785782.50097656
   12781369 | 8785775.36651611
   19993436 | 8785771.74462891
   13269921 | 8785737.68444824
   18936413 |        8785732.5
    9075702 | 8785729.12902832
   19125605 | 8785581.18060303
   17140250 | 8785580.81054688
   19128553 | 8785578.02612305
   16725501 | 8785534.79736328
    8693118 | 8785507.02441406
   19030978 | 8785503.97302246
   11381011 | 8785443.42431641
    6462380 | 8785422.74249268
    2429416 | 8785422.30822754
   11449288 | 8785405.09204102
   17494705 | 8785400.53198242
    2305471 | 8785374.37591553
    8507157 | 8785371.37792969
    9141241 | 8785346.50170898
   17878997 | 8785320.48413086
    8810823 | 8785313.02880859
     108453 | 8785305.07775879
   18204784 | 8785304.24963379
   16001735 | 8785291.05618286
    9090363 | 8785269.52227783
   12466799 | 8785257.81811523
    7696804 | 8785251.85943604
     738510 | 8785241.43029785
   11791351 | 8785225.91711426
   17518170 | 8785218.88102913
   14372739 | 8785141.55383301
    2639976 | 8785097.61853027
   13994671 | 8785080.32104492
     707899 | 8785061.60705566
    8323288 | 8785059.84735107
   15687566 |  8785057.9118042
      61624 | 8785023.07354736
    6326648 | 8785011.93585205
    9829433 | 8784997.31262207
   14475204 | 8784987.21520996
    6268249 | 8784984.11743164
    8437508 | 8784980.91088867
    9190314 | 8784938.68774414
   17729960 | 8784937.86590576
    5517789 | 8784878.23486328
   18629539 | 8784854.43322754
    4792526 | 8784821.75415039
   15017776 | 8784741.50699615
   11869832 | 8784669.25085449
   13120637 |  8784621.6194458
   15210936 | 8784609.43261719
   11401884 | 8784550.47363281
    7448269 | 8784542.15155029
    6127094 | 8784535.43945312
   16156426 | 8784505.88049316
    3622664 | 8784503.60882568
    2008262 | 8784490.28515625
    6436378 |  8784475.1862793
   12913580 | 8784464.43408203
   11091342 | 8784441.83435059
   11251043 | 8784441.64160156
   10909871 | 8784409.61167145
    7773615 | 8784368.28204346
   19882963 | 8784330.19091797
   10562355 | 8784296.45941162
   19391493 | 8784279.10766602
    9974059 |  8784273.6786499
   16603197 | 8784251.35864258
   17352341 | 8784229.87976074
   14997733 | 8784201.20361328
   13832815 | 8784175.84838867
    2648950 |  8784138.2409668
    6556466 | 8784027.36108398
   18595167 | 8783949.94592285
   19480948 | 8783916.05505371
    6707944 | 8783901.10498047
   13886121 | 8783876.80291748
   14573986 | 8783820.16699219
     715493 | 8783818.73956299
   11176857 | 8783815.17695618
    4516513 | 8783802.53393555
    9757552 | 8783792.96981812
    7266395 | 8783789.76855469
    2718247 | 8783728.62731934
    3117985 | 8783722.44476318
    5870545 | 8783706.32666016
   18599440 | 8783696.67945862
    9779620 | 8783696.42724609
    3406438 | 8783681.14233398
    8088712 | 8783671.57470703
    1324967 | 8783646.82623291
    8803692 | 8783551.86004639
   15105842 | 8783551.81634521
     700595 | 8783546.34460449
    8293083 | 8783509.97625732
    7281751 | 8783509.28796387
    9566638 | 8783482.80981445
   14162319 | 8783472.01464844
   19530982 | 8783449.20605469
   18829199 | 8783433.89648438
   13590988 | 8783425.59814453
   17467546 | 8783393.80334473
   11279716 | 8783383.34069824
    7501833 | 8783370.82727051
    6238216 | 8783348.51477051
   13189553 | 8783326.22497559
    4139708 | 8783311.16455078
   14890687 | 8783292.14892578
   14850871 |  8783289.0060997
   18935007 | 8783238.80401611
   11236561 | 8783227.92883301
   13047714 | 8783227.11456299
    2981543 | 8783227.02941895
    7044279 | 8783223.35540771
    9507680 | 8783204.27868652
    1323467 | 8783118.10986328
   18342758 | 8783067.06713867
    7444249 | 8783011.34716797
   16683307 | 8782985.32165527
    4191769 | 8782911.98858643
     864301 | 8782870.94219971
   14602462 | 8782830.59115601
   11801897 | 8782806.72210693
    2703810 | 8782803.08404541
    2706814 | 8782791.32592773
    9699903 | 8782780.63085938
   11304277 |  8782682.7199707
    2181721 | 8782676.04180908
   19890850 | 8782675.88122559
    9734870 | 8782663.56433105
     310373 | 8782651.58422852
   18778982 | 8782638.30322266
    4492325 | 8782633.36889648
   13136313 | 8782562.51928711
    9590284 | 8782536.50894165
   17616440 | 8782518.36669922
   16160537 | 8782506.55737305
    8202418 | 8782487.39208984
   13325194 | 8782473.57299805
   13061138 | 8782470.82922363
   18537933 | 8782437.56866455
    4245973 | 8782412.08044434
    5653516 | 8782406.04400635
   13424403 |  8782403.0826416
   13574704 | 8782396.81628418
    1500187 | 8782389.32861328
    7715192 |          8782389
   19382197 | 8782373.00170898
    4501501 | 8782351.51635742
    9464128 | 8782327.72509766
    3569454 |          8782320
   16020349 |          8782302
   19168099 | 8782278.95178223
   17080853 | 8782249.48364258
    4566600 | 8782230.83740234
   13446908 | 8782200.66192627
   19635525 | 8782192.24633789
   17988520 | 8782163.47814941
    6737240 |  8782096.5737915
    7259844 | 8782092.18817139
   15719839 | 8782064.29248047
    6479338 | 8782036.98164368
    6010862 | 8782018.03894043
    8131108 | 8781996.76885986
   19980815 | 8781969.07592773
   13894526 | 8781937.01220703
    8438960 | 8781864.74365234
   16153119 | 8781863.29101562
   10961482 |       8781830.25
    5029178 | 8781829.88769531
     513011 |  8781828.7520752
   16425247 | 8781774.07434082
   14491240 | 8781759.49157715
    9798361 | 8781757.24847412
   11203449 | 8781707.54882812
   15693680 | 8781693.17211914
    4999370 |          8781690
   17571470 | 8781668.15124512
   18831491 | 8781658.99682617
    9273034 | 8781655.52526855
    9500770 | 8781652.26324463
   10559892 | 8781634.89697266
     425970 | 8781626.55535889
    2681901 | 8781615.36950684
   15344226 | 8781609.38378906
   11862570 | 8781582.85821533
   16793200 | 8781575.90301514
   18465154 | 8781574.20654297
   17670795 | 8781549.53356934
   17128168 | 8781548.07446289
   19692937 | 8781533.53027344
   12038384 | 8781517.23291016
    4975576 | 8781493.81494141
   16091529 | 8781484.95703125
    3212961 | 8781470.39398193
    8422513 | 8781434.06799316
     443695 | 8781414.04833984
   14595540 | 8781365.58618164
    3930362 | 8781365.21063232
    5297122 |        8781265.5
    5339795 | 8781260.19104004
    8377696 | 8781246.91186523
   13597394 | 8781246.41125488
   16366420 | 8781216.79321289
   18531789 | 8781212.56365967
   15868163 | 8781206.87561035
    7276437 | 8781181.68878174
    8779882 | 8781171.70129395
    2568405 | 8781121.79370117
   12271806 | 8781090.02160645
   19718667 | 8781089.34759521
   11805439 | 8781085.93572998
   15599775 | 8781047.00762939
    6392494 | 8781039.39624023
    3818437 | 8781031.48522949
    4766492 | 8780962.83984375
    5675779 | 8780925.09594727
    4672121 | 8780907.89135742
   19151331 | 8780854.41577148
    6307217 | 8780843.57763672
   13954276 | 8780823.44824219
   15779570 | 8780820.44366455
   18716457 |  8780771.5234375
    7576126 | 8780761.16845703
   16658908 | 8780756.50808334
    3506445 | 8780755.41601562
   11887578 | 8780740.31860352
     774839 | 8780716.01641846
   11409274 | 8780701.57275391
    2649057 |  8780698.7510376
   19793379 | 8780687.25018311
   17325701 | 8780685.07666016
    8537694 | 8780673.77319336
    7741683 | 8780654.81790161
   14381024 | 8780647.26965332
   12030048 | 8780598.25439453
    4905650 |  8780561.0637207
   14954927 | 8780555.56640625
   11468043 | 8780504.71710205
   15751480 | 8780503.80395508
    7376989 | 8780500.14477539
   11781784 | 8780455.39233398
    3031177 | 8780421.55004883
   13810902 | 8780419.03564453
   13995838 |  8780387.9621582
   17025529 | 8780353.99035645
   14756048 | 8780337.63085938
   12230401 | 8780309.65887451
    3126871 | 8780303.49945068
    9901469 | 8780297.34625244
     717422 | 8780296.97900391
    3837030 | 8780283.95245361
   15764900 | 8780267.93774414
   18293322 | 8780204.94567871
   12340311 | 8780145.41381836
   10653268 | 8780133.48144531
    6146669 | 8780097.79785156
    2388821 | 8780079.88696289
    5940352 | 8780075.11138916
    2928777 | 8780067.96899414
   19425411 | 8780062.37384033
    8573159 | 8780039.21813965
    8100885 | 8780030.54956055
    6028903 | 8780026.89486694
   12777231 |  8780021.8994751
    8083606 | 8779993.96618652
   11613539 | 8779985.06341553
   15793128 | 8779982.96447754
    1708436 | 8779949.36682129
    4661347 | 8779943.82189941
   17627413 | 8779939.02349854
   19332198 | 8779927.13939667
   18533368 | 8779923.97094727
   10634741 | 8779922.48291016
   16841687 | 8779856.00500488
   12988914 | 8779793.15533447
   16144129 | 8779790.85351562
    3553311 | 8779786.05810547
   10625787 | 8779747.45733643
   13324925 | 8779735.81665039
   16022706 | 8779723.76831055
   13882581 | 8779719.16571045
    3669829 | 8779711.17736816
    7890864 | 8779700.73852539
   15433453 | 8779691.18383789
   14358758 | 8779681.80963135
    3326408 | 8779657.02636719
    8306720 | 8779646.49816895
    4427088 | 8779623.39111328
    8994003 | 8779587.45849609
   13994762 | 8779578.79394531
    3610446 | 8779577.73486328
    4597283 | 8779522.38464355
    8549120 | 8779499.45611572
    3350638 | 8779492.10510254
   15860224 | 8779435.23254395
   13756352 |       8779433.75
    9317617 | 8779393.17852783
   12048465 | 8779367.64831543
   15183408 |  8779361.8963623
   14227749 | 8779355.35290527
    5754039 | 8779345.26776123
   17395451 | 8779341.30541992
   15952443 | 8779275.60150146
    9417345 | 8779275.28417969
    8310954 | 8779235.65447998
    7843702 | 8779227.10656738
   14310217 | 8779159.53515625
   12927463 | 8779140.19775391
     436050 | 8779134.64379883
   18313669 |       8779114.75
   14971813 | 8779064.07763672
    3271750 | 8779059.77276611
   14304868 | 8779047.87744141
    5088905 | 8779042.77772522
   18321600 | 8779023.78442383
   11271963 | 8778993.25671387
    2283439 | 8778965.47485352
   17592333 | 8778949.41491699
   19556064 | 8778948.67584229
     718267 | 8778943.10339355
    4503633 |   8778924.609375
    2536207 | 8778914.11560059
    2661020 | 8778901.02539062
   18210223 |  8778890.1138916
    1098724 | 8778874.06768799
   19169938 | 8778871.96716309
    6498846 | 8778851.94281006
   12448062 | 8778825.48364258
    9292430 | 8778775.28283691
   10531034 | 8778739.32543945
   19682110 | 8778697.00415039
   11731514 | 8778684.62640381
    7273621 | 8778682.06958008
   17256437 | 8778620.44311523
   12079974 |   8778589.637146
    8613218 | 8778528.50805664
    9335818 |       8778525.75
    7701597 | 8778509.77478027
    9742667 | 8778499.18579102
    4097525 | 8778453.62036133
   12021800 | 8778451.28741455
   10085476 | 8778442.40771484
    9548743 | 8778386.37646484
    9761020 | 8778378.77453613
   17099604 |  8778366.8180542
    6379417 | 8778362.10772705
   10243068 | 8778342.69836426
   13687351 | 8778319.43603516
   15636831 | 8778286.99389648
   14979215 | 8778269.42541504
   15316454 | 8778258.53808594
   19421256 | 8778199.37255859
   19528007 |  8778185.4041748
    5094519 | 8778163.85723877
   17609866 | 8778093.22058105
     265078 | 8778080.32397461
    6067480 | 8778073.70959473
   19893370 | 8778058.83654785
   10528478 | 8778034.76239014
   15833061 | 8778003.48602295
   13824320 | 8777997.19421387
   15427903 | 8777992.70477295
   13267336 |  8777945.6350708
   17585066 | 8777937.19482422
   19278183 | 8777924.00195312
    8643250 |   8777917.484375
   15394557 | 8777887.16357422
    5093776 | 8777869.03967285
    6453682 | 8777866.64337158
    6818853 | 8777853.39605713
   17990920 | 8777849.82385254
    7699192 | 8777845.60174561
   10696924 | 8777829.08435059
   19181112 | 8777795.89233398
   18408079 | 8777788.68164062
    4590238 | 8777770.22460938
   17217194 | 8777751.07287598
     948986 | 8777735.44342041
    9863519 | 8777734.83380127
    6937462 | 8777722.91290283
    3157023 | 8777710.95544434
    5586302 | 8777664.95220947
    8755097 | 8777652.86590576
     797869 | 8777626.15948486
    2705930 |  8777603.9420166
   12997851 | 8777603.74445343
    1231070 | 8777575.68695068
   18562012 | 8777570.97436523
    1425997 | 8777569.66021729
   17663093 | 8777540.47485352
   13574069 | 8777478.96661377
   14413604 | 8777446.42346191
    7245061 | 8777421.38616943
    9150598 | 8777388.70953369
    1017433 | 8777370.71069336
   15300296 | 8777343.49365234
    2156233 |          8777340
   19082104 | 8777293.74133301
    8111070 | 8777278.88635254
   13922239 |  8777226.7401123
    6737220 |          8777202
   18062394 | 8777200.24572754
    5006212 | 8777199.63903809
    2554332 | 8777159.77575684
    4182156 | 8777152.25537109
    4362585 | 8777138.81829834
   14688885 | 8777121.50756836
    1034564 | 8777051.64212036
    1967471 |  8777049.8137207
    3331936 | 8777040.13739014
    6122092 | 8776991.59161377
    9301057 |  8776961.2878418
   18987093 | 8776957.77600098
    6500292 | 8776953.04870605
   19765554 | 8776947.15087891
   11151339 | 8776936.34811401
   11313564 | 8776919.62371826
   17631935 | 8776892.68066406
   13712285 | 8776856.00006104
   18168893 | 8776855.08825684
   18431413 | 8776834.33576965
   13915920 | 8776799.22253418
   13602437 | 8776764.45446777
     101590 | 8776760.01348877
   17116403 | 8776673.17675781
   10862046 | 8776670.89282227
   10834394 | 8776665.53131104
   17208607 | 8776652.58886719
   17547566 |  8776618.9987793
    2721963 |          8776574
   18818133 | 8776547.19238281
    1072489 | 8776544.70526123
    2245327 | 8776509.15350342
   16411710 | 8776499.61645508
    5200543 | 8776476.50280762
    8693865 |  8776466.5949707
   11821489 |  8776462.7980957
   14015470 | 8776454.81420898
   12130610 | 8776446.99829102
    7262529 |          8776437
    6801562 | 8776314.33996582
    8116826 | 8776269.73162842
   13022864 | 8776241.47457886
     623019 | 8776228.06530762
    5651225 | 8776210.42016602
   14584232 | 8776175.88867188
   10386293 | 8776164.34997559
    1773447 | 8776156.77532959
    2786499 | 8776152.16650391
    5235574 | 8776121.17419434
   11488969 | 8776094.18554688
   17585767 | 8776092.65698242
   19263429 | 8776085.76904297
     375334 | 8776056.38623047
   10423578 | 8776035.56274414
   17347949 | 8775996.78747559
    4645202 | 8775993.66876221
   16013124 | 8775920.79602051
   17354490 | 8775903.71740723
   16777064 | 8775901.60479736
    3960775 | 8775896.30767822
    6898640 | 8775878.61132812
   12722912 | 8775848.08447266
   18227166 | 8775803.49871826
   15275248 | 8775774.85192871
    4258697 | 8775765.79083252
   17753359 | 8775740.64227295
    9898872 | 8775722.92199707
   19031908 | 8775715.10522461
   19978945 | 8775667.44055176
   18024961 | 8775613.24389648
   18425952 | 8775588.09649658
   16474353 | 8775582.83795166
   14249619 | 8775575.40356445
    9311242 |   8775569.015625
    4052912 | 8775558.92504883
    6948531 |  8775508.5168457
    5452381 | 8775497.40600586
    4272756 | 8775473.06439209
   13657310 | 8775453.27233887
    8620584 | 8775446.96411133
   10434745 | 8775427.17315674
    4166533 | 8775417.14300537
    2505118 | 8775413.83251953
    4495287 |   8775407.293396
    6399547 | 8775371.93182373
   12051533 | 8775351.94580078
   13515104 | 8775281.74639893
    7110000 | 8775280.42993164
   16466866 | 8775265.59686279
   16704721 | 8775264.30316162
   12426035 | 8775254.69335938
    6124642 | 8775253.11889648
    4929305 | 8775231.22491455
   10065861 | 8775213.73901367
   19749629 | 8775181.61682129
     637847 | 8775108.52020264
    1048007 | 8775091.35375977
   11511095 |  8775072.0703125
   10065470 | 8775051.01464844
   14771756 |          8775018
   13393076 |  8774990.8928833
   12649830 |    8774975.78125
   12138124 | 8774943.46130371
    9440873 | 8774916.47515869
   10150467 | 8774893.72741699
    7880781 | 8774889.35644531
    1098581 | 8774870.36395264
    1329654 | 8774868.72253418
   19522663 | 8774839.92034912
   13077475 |          8774810
     962003 | 8774784.57156372
   12819274 | 8774783.36950684
   13130881 | 8774744.49188232
   14229698 | 8774743.16748047
   17781721 | 8774736.01800537
   13526530 | 8774704.49298096
   17477066 |  8774699.9543457
   15450286 | 8774677.93725586
    7981558 | 8774647.76977539
    8350582 | 8774640.81958008
     228274 | 8774618.02294922
   17608913 | 8774612.22888184
   14728100 | 8774610.74401855
    4287612 | 8774603.59057617
   19910089 | 8774593.27001953
    9987012 | 8774517.65600586
   16472860 | 8774492.23925781
    4334466 | 8774389.67431641
    3956090 | 8774336.47949219
   14692012 | 8774334.45263672
   16038492 | 8774324.74365234
   19243785 |    8774303.90625
    2130220 |  8774238.9140625
     535693 | 8774217.81481934
   18030862 | 8774215.53515625
   19329550 | 8774208.18878174
   14507079 | 8774140.42553711
    1474606 | 8774122.83154297
   13045976 |          8774107
   16496643 | 8774037.78686523
   19044650 | 8773978.76055908
    7859850 | 8773969.80780029
   19864504 | 8773939.79925537
    6669308 | 8773917.64648438
    6373730 | 8773882.68041992
   11517464 | 8773843.09033203
    5110324 | 8773777.41577148
   19953164 | 8773773.81933594
   18052642 | 8773763.88519287
   12955216 | 8773738.97943115
   18395062 | 8773660.80853271
   11754357 | 8773638.75769043
   10238185 | 8773570.32208252
     173660 |  8773531.1317749
     167478 | 8773504.82177734
   11968534 | 8773488.57678223
    3167745 | 8773485.73828125
   13206954 | 8773475.29211426
   14503316 |  8773473.4140625
    6349135 |          8773457
   17669067 | 8773441.22930908
   17318932 | 8773438.92797852
    6128465 | 8773432.92370605
   12728966 | 8773430.28515625
   11970623 | 8773419.18127441
    7701087 |  8773404.8614502
    2221654 |    8773403.34375
   10246469 | 8773393.03833008
    3760575 | 8773390.09106445
   10987732 |  8773342.3092041
    9870997 | 8773317.64459229
    8953452 | 8773316.10400391
   15010324 | 8773291.79266357
    7079976 | 8773280.65405273
   16086892 | 8773240.09936523
   10683287 | 8773205.62414551
   15560086 | 8773182.06481934
   15944242 | 8773151.75830078
    7934341 | 8773118.68322754
    1979054 | 8773104.26391602
   14923806 | 8773098.35070801
    5162940 | 8773096.71057129
    8005018 | 8773068.66156006
   14238715 | 8773047.51708984
    8820776 | 8773021.96435547
    6982771 | 8773009.14550781
    5096795 | 8772983.16156006
    3912576 | 8772952.58349609
    4532827 |  8772916.7565918
   18773754 | 8772877.81628418
    3112403 | 8772861.13793945
   10282700 | 8772839.33599854
    9446302 | 8772825.98236084
   17285566 | 8772801.25195312
    7042187 | 8772789.88494873
    1996230 | 8772770.11303711
   18313486 | 8772731.51000977
    6739216 | 8772680.08959961
    8735580 |  8772665.1574707
    4720439 |          8772660
     588028 | 8772648.97302246
   12693957 | 8772641.25616455
    2391408 | 8772639.86602783
   12065788 | 8772587.34356689
   16109321 | 8772570.74633789
    6680504 | 8772570.37719727
   18806643 |        8772533.5
    9431774 | 8772531.17749023
   13797354 |  8772519.2130127
   15229651 | 8772506.09643555
    9504254 | 8772485.86633301
    8601952 | 8772468.98937988
    3006867 | 8772443.76281738
    4741389 | 8772418.02154541
   16580348 | 8772407.37121582
    7835382 | 8772388.93432617
   15225014 | 8772383.34387207
    3198168 | 8772321.77270508
   19732765 | 8772304.86242676
    7771351 | 8772276.56781006
   15634689 |  8772234.6519165
   11800000 |  8772229.1348877
    3831348 | 8772191.93572998
   15605866 |  8772183.7097168
    6525114 | 8772158.06762695
   13328050 | 8772155.52746582
    2804519 | 8772134.52606201
    4658331 | 8772128.46826172
   18950331 | 8772070.09277344
    4718669 | 8772066.48925781
    8025731 | 8772040.89855957
   11622241 | 8772029.48748779
    4653725 | 8771998.49188232
   15362437 |  8771955.1048584
   14035748 | 8771912.19433594
    8222963 |       8771907.25
    8109787 | 8771890.91326904
   14394360 | 8771890.40258789
   17247274 | 8771858.05957031
   10580629 | 8771853.19677734
   15794126 | 8771788.52947998
   16092715 | 8771756.31737995
   13918348 | 8771748.72277832
   10358422 | 8771741.52825928
    7217596 | 8771687.74359131
   19612213 | 8771669.32617188
     371488 | 8771656.58789062
   14996994 |     8771642.6875
    2135338 | 8771642.01306152
   18372388 | 8771610.03387451
    1168600 | 8771603.97375488
   11266673 | 8771586.50311279
   13698163 | 8771585.75415039
   13979128 | 8771583.32324219
    5844260 |   8771554.003479
   13602867 | 8771543.65966797
    7598061 | 8771541.80628967
    8584326 | 8771521.91741943
    4260642 | 8771458.21554565
   15508912 |        8771422.5
   14733958 |  8771408.6786499
    8896890 | 8771391.78466797
    3095798 | 8771370.34631348
    8760516 | 8771360.26318359
   12932095 | 8771292.96826172
   15153512 | 8771286.65777588
   15183732 | 8771286.11724854
   15210803 | 8771274.03466797
   16859935 | 8771272.10845947
    3364630 | 8771264.62744141
   15385837 | 8771257.57983398
    5037771 | 8771224.54101562
   13648268 | 8771198.54168701
   11828657 | 8771194.70239258
   13392041 | 8771159.62646484
   13937966 | 8771132.23266602
   11497142 | 8771129.88739014
    3554208 | 8771122.64465332
   15679405 | 8771110.77154541
   17145801 | 8771107.23175049
    9137437 | 8771099.24394989
