BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'ETHIOPIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'ETHIOPIA'
		)
order by
	value desc;
 ps_partkey |      value       
    4452753 | 8604843.80218506
    4096656 | 8604841.37878418
   17839885 | 8604824.35760498
   11844600 | 8604824.19683838
   11905581 | 8604823.44836426
   12129138 |  8604821.9041748
   18438449 | 8604820.11096191
   19750558 | 8604783.75244141
    7783493 |  8604769.5526123
   18472568 | 8604756.73406982
    7999356 | 8604742.25335693
   17834267 | 8604718.40917969
   13216242 | 8604681.25170898
     903838 |  8604611.4597168
    6978366 | 8604578.04626465
   11059538 | 8604540.10299683
    2655082 | 8604537.46582031
   14643396 | 8604498.56719971
   14932610 | 8604472.58300781
    3204324 | 8604469.46984863
   18882049 | 8604460.84606934
    9803120 | 8604415.80249023
   19488390 | 8604383.17437744
    1511011 | 8604374.36340332
   12987049 | 8604359.08300781
   10247725 | 8604350.21002197
    1784599 | 8604318.15600586
    6057852 | 8604315.50244141
   19086516 | 8604284.89819336
    4883991 | 8604272.73486328
    4753049 | 8604259.35058594
    1000179 | 8604240.79101562
   17839933 | 8604227.57373047
   14320658 | 8604199.68908691
    2996066 | 8604185.94915771
   10565083 |  8604171.8168335
     645773 | 8604157.29400635
   17355705 | 8604151.34997559
    3863878 |        8604138.5
   12516620 | 8604133.39141846
    3175908 | 8604122.83221436
     148844 |  8604096.4050293
    4199435 | 8604089.29833984
     247739 | 8604071.85205078
    9695506 | 8604071.04083252
   13158544 | 8604061.52685547
    8516082 | 8604044.10162354
   19578113 | 8604037.68133545
   16006928 | 8604035.18533325
    5709474 | 8604031.54394531
   15303768 | 8604030.50949097
   14602978 | 8604022.21252441
    9919785 | 8604016.15924072
   17312643 | 8604012.26220703
    1711365 | 8603974.52755737
   19083320 |          8603946
    2270093 | 8603895.34979248
    6991292 |       8603882.25
   14058510 | 8603876.65930176
   18832115 | 8603833.82409668
   14338444 | 8603827.37261963
    9381126 | 8603760.36694336
   14295927 |          8603758
    2821274 |       8603688.75
    1759118 | 8603673.34228516
    2856767 | 8603617.00500488
   18195774 | 8603611.20166016
   18056502 | 8603608.52526855
   15992925 | 8603607.63720703
    1311610 | 8603582.89025879
    8116729 |  8603539.6307373
    1370000 | 8603530.95361328
   19953099 | 8603510.39733887
    4951598 | 8603475.45855713
   17527372 | 8603474.95809937
    6247455 | 8603450.07250977
     974357 | 8603445.91149902
   19423542 | 8603428.71789551
   16014470 | 8603401.48571777
    1113513 | 8603368.22387695
    1004355 | 8603365.49093628
    1410928 | 8603335.39025879
    1225327 | 8603328.39788818
   11410909 | 8603327.59063721
    7764673 | 8603291.85223389
   14952812 | 8603273.81225586
   12455281 | 8603262.74157715
    9511754 |  8603249.1305542
    3359590 | 8603216.11431885
    8682116 | 8603211.44470215
   12950432 | 8603209.70562744
   19302771 | 8603194.89257812
   17565428 | 8603185.74716187
   12105123 |   8603171.328125
    4295683 |  8603166.2277832
   17413088 | 8603165.88256836
   19189487 | 8603137.86724854
   10153151 | 8603057.38537598
   19337506 | 8603050.53759766
    7986501 | 8602964.84912109
    3568403 | 8602957.26171875
   17570773 | 8602950.13128662
   13987569 | 8602901.63562012
    7400222 |  8602885.1307373
   17983043 | 8602868.79272461
   11483674 | 8602860.32440186
    3477126 | 8602845.43908691
   13616026 | 8602825.80908203
   16090690 | 8602804.27246094
   16533478 | 8602767.55151367
   18387680 | 8602731.15618896
    4940157 | 8602729.85742188
   13407161 | 8602718.70288086
   18572198 | 8602718.61621094
   10767882 | 8602705.57104492
   13668870 | 8602679.50238037
   12635069 | 8602675.14129639
    7296293 | 8602662.29681396
    6395744 | 8602659.03320312
   18769404 |  8602656.0824585
    7568843 | 8602629.35437012
   16248467 | 8602622.14794922
    2885026 | 8602618.71142578
    2014644 | 8602585.99505615
   18003535 |  8602567.4710083
   12173460 | 8602566.21734619
    6727443 | 8602565.76660156
   13844904 | 8602564.99328613
   13331588 | 8602549.49591064
    1173315 | 8602530.46166992
    3183313 |  8602526.4833374
    8282706 | 8602506.80337524
    7330188 | 8602486.48498535
    4016827 |        8602476.5
   11431636 | 8602474.34545898
   16535343 | 8602459.07165527
    7061495 | 8602421.81982422
   19918894 | 8602348.52294922
   19217097 | 8602339.90649414
    6123022 | 8602332.43652344
   15040989 | 8602325.43457031
    4882540 | 8602319.24560547
   14403416 | 8602316.00762939
   13574617 | 8602311.26776123
   11516100 | 8602309.49047852
    3958903 | 8602293.67889404
   16361820 | 8602285.22973633
    7358784 | 8602277.31054688
     427794 | 8602274.27856445
   15105392 |          8602260
   10089637 | 8602199.89251709
    5897844 | 8602182.10357666
   12760184 | 8602132.74810791
   16885664 | 8602131.49682617
    3615333 | 8602113.41772461
   18437729 |  8602112.9776001
    3735677 | 8602110.99633789
    6318837 | 8602096.11328125
    6150057 | 8602065.12658691
   15215633 |        8602042.5
    3733844 | 8602038.43267822
    8309941 | 8601991.06634521
   14814191 | 8601923.13452148
   19003523 | 8601890.55770874
    9270474 | 8601873.48779297
    8654193 | 8601834.99645996
   17522125 | 8601814.60333252
   18698133 | 8601800.82446289
    4825410 |          8601788
    5499126 | 8601762.71044922
    9038486 | 8601749.03900146
    1698006 | 8601734.62866211
    9602010 | 8601692.12512207
    7752501 |  8601664.9519043
   10674887 | 8601661.66796875
   11756151 | 8601649.25195312
   14046372 | 8601607.58215332
    5876284 |    8601595.09375
    1209336 | 8601584.18676758
   10767736 | 8601582.81103516
    2488351 | 8601555.89355469
    4066402 | 8601554.38293457
    5605077 | 8601547.29730225
    1623734 | 8601520.08618164
    7942168 |  8601501.8727417
   16677983 | 8601488.02990723
    8814575 | 8601486.41662598
   10917928 |  8601485.1529541
   10391245 | 8601481.72265625
    9678017 |  8601474.9486084
     377439 | 8601469.29394531
   19740923 | 8601468.66357422
   16117643 |  8601460.7711792
   10423451 | 8601432.60534668
    5603733 | 8601424.54293823
   10460355 | 8601417.00054932
    7095134 | 8601405.20254517
   15285093 | 8601379.72640228
    5958928 | 8601341.33776855
   19350332 | 8601337.55200195
    9654685 | 8601318.10839844
    3280173 | 8601313.12573242
   12483421 | 8601302.79846191
   16828862 | 8601286.44616699
   12746071 | 8601252.50695801
   14341847 | 8601230.52085876
   10761340 | 8601172.79168701
    1275592 | 8601164.73022461
   13093384 | 8601140.67626953
   18774842 | 8601131.44775391
    9799383 | 8601128.28656006
   18429270 | 8601117.63000488
     334290 | 8601111.18676758
   15631881 | 8601090.25097656
   12802607 | 8601071.26885986
    5258788 |  8601067.9074707
   12969886 | 8601063.65942383
   15922739 | 8601052.11657715
   14082857 | 8601050.15991211
    6589518 |   8601033.515625
   19937674 | 8601022.53613281
    4681630 | 8601022.29150391
    1122593 | 8601013.99182129
   12300594 | 8600958.02490234
    8519226 | 8600947.08563232
    1452554 | 8600918.70349121
   12613149 | 8600907.45573425
   14604391 |  8600901.2434082
   19702061 | 8600895.83374023
   14332152 | 8600888.25750732
   15649963 | 8600872.58349609
    1674832 | 8600871.39074707
   15378325 |   8600860.546875
   14713763 | 8600835.09301758
    9437823 | 8600816.73852539
   19193188 | 8600802.66625977
    6695176 | 8600802.32202148
   12046925 | 8600802.12524414
   11545177 | 8600793.83618164
   10498619 | 8600792.61865234
    8858634 | 8600769.44384766
    3099577 | 8600762.94042969
    5438038 | 8600753.76177979
    8915032 | 8600750.63916016
    1838233 | 8600744.90869141
   12233949 | 8600744.26464844
   17476256 | 8600725.66052246
     558262 | 8600699.29736328
    2431754 | 8600661.17456055
    8244189 | 8600643.46289062
     406520 | 8600637.63067627
    5141981 | 8600611.05706787
    8276404 | 8600610.19702148
   15510111 | 8600576.07470703
    6083751 | 8600563.28063965
    3512613 | 8600549.85046387
    7341654 | 8600543.22076416
   19564623 | 8600524.01635742
    8443520 | 8600521.72741699
     821001 |          8600513
    7113319 | 8600506.90093994
   11948775 | 8600500.50415039
    8713364 | 8600490.25390625
   12545966 | 8600483.30273438
    9632350 | 8600475.13330078
    2344097 |  8600449.1184082
   10460792 | 8600434.90423584
   17851076 | 8600405.06103516
    4908105 |  8600389.3939209
   19243429 | 8600374.01025391
   19337702 | 8600364.26953125
   10459890 |  8600330.4543457
   15242418 | 8600304.10412598
    5465637 | 8600283.02783203
    2511457 |          8600280
   16862754 | 8600255.58813477
    7094053 | 8600250.37304688
   12064652 | 8600212.55615234
    2468700 |        8600206.5
    1190737 | 8600182.73016357
   13493680 | 8600180.13464355
    7645122 | 8600176.92358398
   15184399 | 8600153.74127197
    6921561 | 8600140.93304443
   18100210 | 8600137.34765625
   10871845 |          8600136
    3173644 | 8600127.06756592
   19495305 | 8600115.98205566
   11788183 | 8600081.17285156
   15088833 | 8600042.05480957
   15713976 | 8599967.93261719
   19583316 |        8599937.5
   18330143 | 8599921.65087891
    5602810 | 8599844.37841797
    9586732 |  8599843.1618042
     873696 | 8599747.43847656
    6521212 | 8599736.16925049
    4915372 | 8599724.66473389
    8464142 | 8599707.82885742
    4644256 | 8599694.16796875
    7726573 | 8599659.08935547
    6422033 | 8599657.94586182
   10545144 | 8599653.16040039
   15686856 | 8599651.34765625
    6441693 | 8599643.61791992
   15065131 | 8599619.17803955
   15541271 | 8599613.45471191
    9808114 |  8599610.6317749
   19329558 | 8599607.42120361
   11144594 | 8599594.78527832
   11063669 | 8599575.48779297
    5009332 | 8599559.99084473
    2006075 | 8599528.05444336
   16499520 | 8599526.82037354
   17944503 | 8599511.56787109
   13850014 | 8599505.18469238
    1911636 | 8599488.22021484
   17821624 | 8599478.14160156
    7736419 | 8599459.38452148
    2644637 | 8599417.70770264
   16592146 |  8599407.9510498
   10201563 | 8599350.99023438
   15666100 | 8599328.23187256
   14126789 | 8599318.48278809
   19927731 | 8599299.48162842
    6181839 | 8599294.58666992
   18621259 | 8599252.65454102
   17646507 | 8599249.10668945
    8457740 | 8599200.56610107
   15745811 | 8599200.46044922
    6209941 | 8599192.51220703
    1200579 |       8599188.75
    4309784 | 8599179.92669678
     809640 |  8599133.6862793
   19198941 | 8599130.89208984
    9118557 | 8599093.91253662
   15653962 |        8599090.5
    7359603 | 8599086.29223633
   11334728 | 8599062.95928955
     817870 | 8598978.49975586
    8171624 | 8598959.48242188
   16665849 | 8598948.34719849
   19227420 | 8598900.53375244
    5803203 | 8598866.82769775
   15026131 |       8598822.75
   18674573 |  8598799.1217041
   12593287 | 8598792.78442383
   12832180 | 8598743.51318359
   18929032 | 8598736.27838135
    5246141 | 8598734.93774414
   15003311 | 8598724.63989258
    2742992 | 8598700.99182129
    8206835 | 8598677.68908691
   15150470 | 8598636.86242676
    2944800 | 8598631.81945801
    5954402 | 8598624.55215454
   17832563 | 8598615.87787437
    8152135 | 8598572.00512695
   10380811 | 8598561.41253662
    4867633 | 8598559.65753174
    1834562 | 8598546.60705566
    3871013 | 8598503.95507812
     659694 | 8598491.32202148
   13227660 | 8598467.07733154
    3248733 | 8598450.05126953
   13490533 | 8598449.36469269
    2223772 | 8598441.40252686
   10649454 | 8598422.21014404
    3652104 | 8598420.99206543
    6683611 | 8598402.35211182
    8281507 | 8598378.21154785
     837172 | 8598305.52819824
    9404511 |  8598302.9630127
   17780157 | 8598242.81512451
    6683599 | 8598227.97790527
    2062029 | 8598219.03424072
    9135728 | 8598210.71429443
   16338059 | 8598210.13458252
    5810886 | 8598170.48498535
   19391791 | 8598160.93823242
    2529960 | 8598105.37487793
   11296957 | 8598105.19766235
   14202387 | 8598088.50024414
    1930017 | 8598058.65234375
    8046330 | 8598056.16113281
   10846496 | 8598024.01831055
   15175715 |  8597971.1427002
    3580203 | 8597969.72924805
    1458411 | 8597928.27001953
    4703311 | 8597917.37365723
    7058849 | 8597836.68212891
    1961455 | 8597835.47210693
   16501491 | 8597826.72290039
   19131183 |  8597811.9074707
    9476764 |  8597796.2890625
    8247293 | 8597779.09277344
   14278971 | 8597775.58959961
    1984652 | 8597759.51385498
    9925496 | 8597755.17224121
   14354028 | 8597737.88500977
    3081323 | 8597698.92700195
   16655654 | 8597696.31420898
    9925071 | 8597656.66992188
   15273796 | 8597615.13153076
   17687934 | 8597613.84777832
   12205462 |          8597597
   18587552 | 8597592.43963623
    4584884 | 8597554.75830078
     876503 | 8597484.14154053
     175057 | 8597413.22021484
    6728601 | 8597406.82647705
    4500687 | 8597376.60766602
    1822871 | 8597368.76678467
   11516337 | 8597312.88964844
    1153336 | 8597302.87658691
   14884605 | 8597266.93359375
    5311735 | 8597266.41421509
    5184078 | 8597260.26855469
    1346388 | 8597247.59735107
    8983798 | 8597228.31738281
    3825446 | 8597227.75268555
   14439073 |  8597200.4453125
   11064657 | 8597200.33569336
    9170344 | 8597194.42492676
    6001537 | 8597190.06671143
    3992192 | 8597189.81469727
    6649934 | 8597187.61230469
       2903 | 8597143.81624603
    3562904 | 8597131.17675781
    8709486 | 8597124.35668945
    8687477 | 8597111.88696289
   15584833 | 8597094.21508789
   12277013 | 8597085.90118408
   16233256 | 8597085.31539917
   15008770 | 8597053.63586426
   12995849 |  8597039.8260498
   16157860 | 8597027.87792969
    5755476 | 8597014.58654785
    1146762 | 8596998.31420898
    5680263 | 8596968.13818359
   16400386 | 8596966.01660156
   18159728 | 8596965.35205078
    9192507 | 8596934.56689453
    8172580 | 8596909.98001099
   18647371 | 8596909.44561768
    6824620 | 8596907.30200195
    4526926 |  8596887.2277832
   18373954 | 8596879.19873047
    8979071 | 8596868.56335449
   10469854 | 8596861.58673096
    7787760 |  8596849.4017334
    7460611 | 8596838.92199707
    1131376 | 8596812.91442871
    8153375 | 8596798.34106445
   14341475 | 8596792.52868652
   15286151 | 8596764.31970215
   17729201 | 8596752.90600586
   18219881 | 8596709.74731445
    7717933 | 8596709.57611084
    3003947 | 8596700.86413574
   11946024 | 8596681.69537354
   14181357 |       8596662.75
   13447427 | 8596659.57824707
    8192840 | 8596647.53344727
     821545 |  8596646.9967041
   14795819 | 8596631.11877441
   16476122 | 8596628.12988281
    8525136 | 8596624.57086182
    1886704 | 8596602.06958008
   17073298 | 8596596.74072266
   15314325 | 8596557.09106445
     396590 | 8596550.94403076
   13893365 | 8596545.24755859
    1943426 |  8596479.3447876
    1593088 |          8596455
   13029365 | 8596411.46789551
    9482484 | 8596383.33117676
   13067720 | 8596371.89733887
   10642911 | 8596364.67932129
   12216206 | 8596348.34320068
    2218070 | 8596347.73339844
    7843838 | 8596345.80383301
   18106946 | 8596331.74493408
    3050096 | 8596191.39471436
   18217629 | 8596152.86834717
    9688129 | 8596144.13232422
   13811642 | 8596143.71051025
    5788713 |  8596108.3425293
   10626171 | 8596085.10516357
   16607095 | 8596063.76953125
   12301804 |  8596059.6484375
   19941263 |  8596049.8236084
    8712817 | 8596047.98803711
    1973771 | 8596027.02685547
   13163202 | 8596013.35784912
   16230689 | 8596012.11279297
    1711129 | 8595994.06219482
   14459039 | 8595983.34448242
   14595861 | 8595979.04589844
    9688452 | 8595931.55371094
   11351706 | 8595903.81317139
    9593287 | 8595885.67578125
    2122867 | 8595811.08984375
   12696520 | 8595807.56665039
    7321912 | 8595806.31329346
   17608634 | 8595777.77050781
   10684494 | 8595763.44482422
    7107766 | 8595755.84893799
   18082579 | 8595748.68847656
    5139894 | 8595726.81427002
   18182979 | 8595723.39447021
   14170322 | 8595711.89437866
   15269812 |  8595698.5803833
   15014171 | 8595697.96679688
   16523420 | 8595632.56616211
   13405457 | 8595559.82183838
   10176840 | 8595524.24530029
   19939984 |          8595521
   19182582 | 8595461.71508789
   14814022 |  8595461.3034668
     520759 |       8595455.25
     598084 | 8595453.55395508
    1633339 | 8595440.46081543
   11519694 | 8595432.61737061
   19269726 | 8595356.29907227
    4139676 | 8595352.07958984
   15280497 | 8595351.18530273
   14408042 | 8595349.96337891
   17836381 | 8595349.01367188
   19904066 | 8595341.62818146
    5306895 | 8595318.79241943
   11628220 | 8595288.31404877
    8549941 | 8595288.27978516
     555731 |  8595287.1340332
    4272625 | 8595279.06811523
   10046751 | 8595225.01025391
    4600996 | 8595217.21484375
    4853005 | 8595203.82330322
    3290465 | 8595173.73693848
    8773211 |          8595147
   14510014 | 8595118.77832031
   17883582 | 8595008.75836182
    4777486 | 8594991.60012817
    1814493 | 8594988.80645752
   15649921 | 8594972.31518555
    8188258 | 8594960.61767578
   18604326 | 8594958.40026855
    6801983 | 8594953.89819336
   16617156 |  8594950.7041626
    3610283 | 8594944.81860352
    5910610 | 8594889.36035156
    1303567 | 8594873.93359375
   11888772 | 8594872.48699951
   13137206 | 8594855.45776367
    3076700 |        8594848.5
   15269266 | 8594809.74737549
     529614 | 8594809.41650391
    9015600 | 8594763.30212402
    3583879 | 8594755.43920898
    9578694 | 8594749.56085205
    5839921 | 8594746.17034912
    6110804 | 8594744.01879883
   14975209 | 8594720.60174561
   14888202 | 8594714.93041992
    6280094 | 8594679.45581055
    3789931 | 8594671.74914551
    8872567 | 8594656.58312988
    1875447 | 8594641.15042114
    5822651 | 8594628.18670654
    1079330 | 8594618.22927856
    4066237 | 8594612.24121094
    8908205 | 8594591.93719482
    9808860 | 8594537.42163086
    1935994 | 8594536.53515625
   19565164 | 8594516.43566895
   16777015 | 8594504.69238281
   10117230 | 8594484.85696411
    4593150 | 8594476.28759766
    8144189 | 8594460.81604004
   17486138 |        8594443.5
    5181856 | 8594439.86480713
   16387851 |  8594414.4241333
    6238245 | 8594405.71533203
   17921242 |  8594377.8762207
    1095850 | 8594364.28564453
    9236518 | 8594352.39697266
    4478324 | 8594328.96240234
   19568595 | 8594297.41925049
   14722562 | 8594294.14916992
    4718437 |  8594257.4440918
     119232 |  8594224.5368042
    6932660 | 8594219.87438965
   15210897 | 8594210.39300537
    9029396 | 8594209.03607178
    4018676 |          8594197
    4283208 | 8594190.16625977
   18032264 | 8594186.03759766
   15084934 | 8594157.69799805
    8814175 |   8594135.109375
   14635251 | 8594128.59631348
    5119712 | 8594121.26879883
    2073227 | 8594120.81201172
    1696189 | 8594069.50231934
    5780107 | 8594049.89477539
    1275434 | 8594038.40820312
    6796597 | 8594018.83331299
   12994951 | 8593998.09594727
   14852412 |  8593989.4140625
   11457281 | 8593975.05273438
    8060438 | 8593968.50244141
    3009168 | 8593953.05889893
   16222452 | 8593924.13873291
    2114117 |          8593920
   15529417 | 8593915.57415771
    5241042 | 8593908.28216553
    8780462 |  8593857.1986084
    8023181 |       8593826.25
    7984651 | 8593803.38867188
   11379492 |  8593792.7171936
    3743066 | 8593764.32385254
    3322356 | 8593735.72399902
    4561643 | 8593729.57366943
    2293562 | 8593726.97387695
   17901492 | 8593688.91711426
    5436917 | 8593688.78735352
    7341596 | 8593686.33441162
   19836467 | 8593668.06280518
    6103617 | 8593653.91589355
   16182528 | 8593637.35656738
    5015649 | 8593625.03082275
    3818787 | 8593594.25756836
    3557672 | 8593588.91986084
   17403379 | 8593569.89685059
   15303582 | 8593567.36779785
   18664612 | 8593541.78503418
   13861343 | 8593504.27142334
     461074 | 8593468.01379395
   10406788 | 8593453.97216797
    7106380 | 8593425.77426147
   13513979 | 8593420.74285889
   11876278 | 8593335.79736328
   12801153 | 8593316.82275391
    6374313 | 8593277.98248291
   13708990 |   8593267.265625
    5321057 | 8593263.24291992
   19570499 | 8593249.53460693
   15629092 |  8593212.2824707
     832115 | 8593210.36987305
    7180200 | 8593190.77648926
    3965075 | 8593181.33415222
   18628041 | 8593180.92236328
   14577900 |  8593152.5581665
    3808765 |   8593150.671875
   10260705 | 8593147.66662598
    7148912 | 8593131.94793701
    9736415 | 8593118.21008301
    3711025 |  8593107.9788208
    3516164 |          8593074
   14749203 | 8593068.38330078
    5411058 | 8593057.15039062
   12032321 | 8593054.38232422
   16689525 | 8593053.55957031
    2351236 | 8593052.64697266
   18924438 | 8593043.06799316
    3677168 | 8593038.08209229
    5881903 | 8593020.61425781
   16509452 | 8592998.09423828
     419074 | 8592984.06640625
    5152173 | 8592953.32507324
   12755750 | 8592949.41558838
    1236035 | 8592935.13647461
   15787729 | 8592897.02270508
    5671217 | 8592872.97607422
   18394436 | 8592867.48632812
     712311 | 8592862.39533997
   17648804 |  8592843.6831665
   14953745 | 8592834.09777832
   13824519 | 8592826.88891602
   11218091 | 8592819.79638672
     922797 | 8592814.07824707
   13091908 | 8592784.33776855
   17717762 | 8592758.43859863
    8336265 | 8592754.64172363
   16041372 | 8592737.20489502
    4928499 | 8592704.07348633
    9357153 | 8592681.61279297
   10413454 | 8592662.29779053
   19802500 | 8592660.93585205
   16062319 |  8592641.7767334
    1341582 | 8592632.20568848
   10557003 | 8592628.47558594
    5011402 | 8592623.44299316
    6404687 | 8592617.48199463
    3093459 | 8592610.61096191
    2722461 |  8592559.5892334
    8806419 | 8592553.18798828
   17098703 |  8592542.2467041
   17944481 | 8592516.84759521
    1790235 | 8592501.85882568
   17281452 | 8592428.38195801
   17682275 | 8592390.78134155
    6870056 | 8592364.28192139
     417174 | 8592341.74932861
   15549662 | 8592285.48010254
    3739113 | 8592274.16802979
   12581125 | 8592270.18493652
    4781368 | 8592255.09869385
    8080578 | 8592241.34063721
   11960812 | 8592239.38323975
   15814884 | 8592235.48583984
    2877921 | 8592218.35906982
   16381465 | 8592176.12182617
    1565568 | 8592168.69000244
    4836700 | 8592163.30944824
    8355609 |  8592152.6907959
    2638334 | 8592100.85266113
   13138991 | 8592094.19750977
   11643538 |  8592065.0345459
    4245666 | 8592056.42703247
   10426896 | 8592048.37744141
    2379925 | 8591988.20800781
   11503682 | 8591959.21691895
   14717177 | 8591959.02557373
   14721921 | 8591920.21606445
    4021042 | 8591917.72167969
    6614393 | 8591916.93139648
   15344035 | 8591909.65472412
   15652213 | 8591898.77416992
   10044796 |  8591857.7635498
    4921119 | 8591802.81646729
   12200731 | 8591787.20135498
   18886911 | 8591779.61669922
    5522089 | 8591778.33392334
    5039347 | 8591751.74743652
   10422918 | 8591741.37451172
    3270792 | 8591724.18884277
   19072822 | 8591720.59161377
   11156630 | 8591709.60357666
   15460889 | 8591698.71917725
   18854271 |          8591681
   14694432 | 8591662.06799316
   14694500 |       8591631.75
    2744740 | 8591630.98400879
    1683505 |   8591610.390625
   18894143 | 8591610.26426697
   11017451 | 8591609.65185547
    8525514 | 8591608.85601807
   19765585 | 8591573.86468506
   17220103 | 8591573.67687988
   13715379 | 8591573.67578125
    2260848 | 8591567.84912109
   12815328 | 8591515.67504883
    6999938 | 8591512.39343262
    4579813 | 8591511.96337891
    9325422 | 8591511.21856689
    8819562 | 8591494.31604004
   16907050 | 8591478.25097656
   17058501 | 8591473.58441162
    6958924 | 8591466.44659424
   15585944 | 8591446.79797363
    1813734 |   8591442.371521
    3854952 | 8591410.40637207
   16509235 | 8591347.04345703
    1121422 | 8591339.29071045
   19578300 |       8591294.25
   15127861 | 8591281.37158203
    2638079 | 8591280.02563477
    7632010 | 8591275.30957031
   13428965 | 8591208.13861084
   10238150 | 8591195.25024414
   16643657 | 8591185.57104492
   13342699 | 8591157.30810547
   16571871 | 8591152.61166382
   17499931 |          8591137
    8077939 | 8591102.03063965
    2192849 | 8591094.65777588
     946713 | 8591031.90588379
   12210021 | 8591024.76611328
   14621475 | 8590984.08023071
   15967984 | 8590980.46264648
   19654725 | 8590958.29443359
   15347408 | 8590948.28807831
     559885 | 8590930.43487549
    1113912 | 8590916.92675781
    2009784 | 8590876.34161377
   16726482 | 8590838.48181152
    4732146 | 8590736.39819336
   19081806 | 8590734.25921631
    9007695 | 8590727.33459473
   18620846 | 8590722.50878906
    4363122 | 8590645.80664062
   19500495 | 8590640.45635986
     364035 | 8590626.26220703
   19167830 | 8590606.17205811
   13536208 | 8590567.50732422
    5187454 | 8590557.04003906
     362028 | 8590551.46655273
   17995440 | 8590511.77978516
   12128222 | 8590451.55322266
   18533441 | 8590440.38598633
    1496711 | 8590423.80047607
   14617325 | 8590414.31378174
     315420 | 8590410.73242188
    7633694 | 8590394.05102539
    8327092 |  8590391.3046875
    7477782 | 8590380.41760254
    2401590 | 8590378.95355225
    4103012 |  8590376.4475708
   15421933 |  8590355.9107666
   10810976 | 8590305.04156494
   18105997 | 8590301.91503906
    9608892 |  8590289.8324585
   19475154 |  8590284.3260498
   18077158 | 8590281.19775391
    8353667 | 8590270.57507324
    9345160 | 8590265.28442383
   19338337 | 8590260.73516846
   11657302 | 8590240.99731445
   17337082 |  8590236.0770874
    3197163 | 8590233.73291016
    8659109 |          8590223
    5817176 |  8590203.0670166
    8847407 | 8590189.18676758
   17709516 | 8590169.26586914
    1927827 | 8590155.67163086
   17229628 | 8590148.88037109
    1365949 | 8590138.57421875
   18497458 | 8590122.81646729
   15304340 |  8590078.8347168
   14695174 | 8590068.85528564
   15250269 | 8590068.68945312
   10825250 | 8590016.02294922
     739700 | 8590000.05987549
   19729046 | 8589999.83105469
    3933747 | 8589999.48779297
   12751854 | 8589948.63586426
    5306634 | 8589925.66577148
   17341559 | 8589912.51177979
   18564537 | 8589912.26611328
    3678673 | 8589906.58557129
    7948970 |  8589906.3260498
    5797953 | 8589905.34960938
   18083119 |  8589876.4140625
   12164877 | 8589869.60559082
   13949297 | 8589859.94187927
   14758882 | 8589840.24578857
   19788237 | 8589832.63110352
    9422556 | 8589782.42248535
   11749367 | 8589753.32080078
    1204020 | 8589734.61804199
   11145375 | 8589731.66418457
   12866112 |          8589728
    1897364 | 8589711.38397217
   13122944 |  8589694.3079834
    6993217 | 8589671.74377441
     567469 | 8589640.72174072
    5013833 | 8589631.75292969
   13616577 | 8589624.14398193
   16153204 | 8589604.56738281
    8882889 | 8589571.07958984
    3668427 | 8589525.90969849
   14292983 | 8589512.84576416
   14412354 | 8589508.99536133
    4510753 | 8589496.37145996
   13511871 | 8589453.05804443
   12247407 | 8589443.57556152
    4080206 | 8589441.03442383
   17663942 | 8589438.12548828
   18500313 | 8589428.51086426
    6231590 | 8589420.04394531
   10692768 | 8589419.60571289
    6632332 | 8589409.02832031
   17433549 | 8589391.04003906
   10859976 | 8589356.12200928
   15763258 | 8589279.84729004
   15789223 | 8589258.99169922
    1787445 | 8589234.39654541
   18763386 | 8589216.95556641
   12613793 | 8589209.50891113
    2153622 | 8589173.16271973
   12153285 |  8589160.9362793
   13243379 |       8589117.75
     338798 | 8589101.29174805
   11972329 | 8589094.96368408
   14519462 | 8589094.06176758
    7596605 |   8589086.980896
   14478629 | 8589079.90795898
    8297932 | 8589071.81347656
   12878190 | 8589070.22924805
    4230359 |  8589060.1060791
    4987784 | 8589012.74578857
   12526766 | 8588973.51342773
   18064946 | 8588971.81152344
    8549669 | 8588966.72560883
    2984611 | 8588966.58520508
    9276923 | 8588947.91162109
   19831838 | 8588885.03286743
   16747042 | 8588832.74560547
   15429855 | 8588814.91088867
    8788349 | 8588809.50292969
    3869721 | 8588798.91989136
    7092082 | 8588710.28527832
    6226990 | 8588685.16186523
   17018856 | 8588685.16186523
   18755903 |  8588645.7824707
   16340327 | 8588617.00317383
    5784158 | 8588579.55633545
   11972323 | 8588570.51348877
   18255744 |          8588550
    5434104 | 8588508.97460938
    2799975 | 8588506.81408691
    4771395 |   8588485.871521
    9000085 | 8588482.60803223
   14696989 | 8588480.24743652
    8584640 |  8588477.7510376
   18403201 | 8588439.33007812
   12888265 | 8588430.64074707
   10503692 |        8588427.5
   13215794 | 8588415.53283691
      10396 | 8588398.09875488
   12570712 | 8588390.89904785
   15680833 | 8588381.64752197
    1519745 | 8588347.10601807
   10079796 | 8588329.08300781
    4518475 | 8588290.31982422
    7546483 |          8588267
