BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#33'
	and p_type not like 'ECONOMY PLATED%'
	and p_size in (18, 9, 48, 27, 45, 49, 10, 4)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#44   | STANDARD PLATED TIN       |     18 |          427
 Brand#45   | LARGE BURNISHED TIN       |     18 |          427
 Brand#45   | LARGE POLISHED NICKEL     |     10 |          427
 Brand#45   | MEDIUM BURNISHED TIN      |      4 |          427
 Brand#45   | MEDIUM POLISHED NICKEL    |     27 |          427
 Brand#45   | PROMO BURNISHED COPPER    |     45 |          427
 Brand#45   | SMALL BURNISHED NICKEL    |     49 |          427
 Brand#45   | STANDARD BURNISHED NICKEL |     49 |          427
 Brand#45   | STANDARD PLATED NICKEL    |     45 |          427
 Brand#45   | STANDARD PLATED NICKEL    |     48 |          427
 Brand#51   | LARGE ANODIZED STEEL      |      4 |          427
 Brand#51   | LARGE POLISHED COPPER     |     18 |          427
 Brand#51   | LARGE POLISHED COPPER     |     49 |          427
 Brand#51   | MEDIUM BURNISHED NICKEL   |     49 |          427
 Brand#51   | MEDIUM PLATED STEEL       |     45 |          427
 Brand#51   | PROMO POLISHED NICKEL     |     49 |          427
 Brand#51   | SMALL BURNISHED COPPER    |     45 |          427
 Brand#51   | STANDARD PLATED COPPER    |     49 |          427
 Brand#52   | LARGE ANODIZED BRASS      |     45 |          427
 Brand#52   | LARGE PLATED BRASS        |      4 |          427
 Brand#52   | MEDIUM BRUSHED BRASS      |     48 |          427
 Brand#52   | MEDIUM BRUSHED NICKEL     |      4 |          427
 Brand#52   | PROMO BRUSHED TIN         |     45 |          427
 Brand#52   | PROMO PLATED BRASS        |      4 |          427
 Brand#52   | SMALL PLATED COPPER       |      4 |          427
 Brand#52   | STANDARD ANODIZED NICKEL  |     10 |          427
 Brand#52   | STANDARD BRUSHED NICKEL   |     27 |          427
 Brand#53   | ECONOMY POLISHED NICKEL   |     45 |          427
 Brand#53   | MEDIUM BRUSHED BRASS      |     48 |          427
 Brand#53   | MEDIUM PLATED STEEL       |     27 |          427
 Brand#53   | MEDIUM POLISHED COPPER    |      4 |          427
 Brand#53   | SMALL ANODIZED BRASS      |     27 |          427
 Brand#53   | SMALL BURNISHED COPPER    |      4 |          427
 Brand#53   | SMALL BURNISHED TIN       |     10 |          427
 Brand#53   | SMALL POLISHED TIN        |     18 |          427
 Brand#54   | ECONOMY ANODIZED BRASS    |     49 |          427
 Brand#54   | ECONOMY BRUSHED NICKEL    |      4 |          427
 Brand#54   | ECONOMY BRUSHED TIN       |     10 |          427
 Brand#54   | LARGE BURNISHED BRASS     |     18 |          427
 Brand#54   | LARGE BURNISHED NICKEL    |     48 |          427
 Brand#54   | SMALL BRUSHED STEEL       |      9 |          427
 Brand#54   | SMALL PLATED COPPER       |     48 |          427
 Brand#54   | STANDARD PLATED COPPER    |     45 |          427
 Brand#54   | STANDARD POLISHED COPPER  |     48 |          427
 Brand#55   | ECONOMY BRUSHED STEEL     |     45 |          427
 Brand#55   | LARGE PLATED BRASS        |      9 |          427
 Brand#55   | MEDIUM BURNISHED TIN      |     49 |          427
 Brand#55   | MEDIUM PLATED COPPER      |     27 |          427
 Brand#55   | PROMO BRUSHED COPPER      |     27 |          427
 Brand#55   | PROMO PLATED NICKEL       |      4 |          427
 Brand#55   | SMALL POLISHED COPPER     |     45 |          427
 Brand#55   | STANDARD POLISHED NICKEL  |     45 |          427
 Brand#55   | STANDARD POLISHED STEEL   |     10 |          427
 Brand#11   | ECONOMY ANODIZED TIN      |     27 |          426
 Brand#12   | MEDIUM PLATED COPPER      |      9 |          426
 Brand#14   | LARGE BURNISHED NICKEL    |     10 |          426
 Brand#22   | MEDIUM ANODIZED STEEL     |     45 |          426
 Brand#22   | PROMO BRUSHED STEEL       |     10 |          426
 Brand#23   | MEDIUM POLISHED NICKEL    |     48 |          426
 Brand#23   | PROMO PLATED STEEL        |      4 |          426
 Brand#24   | LARGE BURNISHED NICKEL    |     18 |          426
 Brand#24   | MEDIUM BURNISHED NICKEL   |     49 |          426
 Brand#25   | LARGE POLISHED COPPER     |     27 |          426
 Brand#25   | MEDIUM BURNISHED NICKEL   |     18 |          426
 Brand#31   | PROMO BRUSHED NICKEL      |     10 |          426
 Brand#31   | SMALL BRUSHED TIN         |      9 |          426
 Brand#32   | ECONOMY ANODIZED TIN      |     18 |          426
 Brand#32   | PROMO POLISHED COPPER     |     48 |          426
 Brand#34   | ECONOMY ANODIZED STEEL    |     49 |          426
 Brand#34   | LARGE BRUSHED BRASS       |     27 |          426
 Brand#34   | PROMO BURNISHED STEEL     |      4 |          426
 Brand#34   | SMALL PLATED NICKEL       |     18 |          426
 Brand#35   | ECONOMY ANODIZED STEEL    |     27 |          426
 Brand#41   | ECONOMY POLISHED TIN      |     45 |          426
 Brand#41   | PROMO ANODIZED BRASS      |      4 |          426
 Brand#43   | SMALL ANODIZED STEEL      |      4 |          426
 Brand#43   | STANDARD BURNISHED TIN    |     27 |          426
 Brand#44   | LARGE PLATED TIN          |     45 |          426
 Brand#44   | MEDIUM BRUSHED TIN        |     48 |          426
 Brand#45   | LARGE ANODIZED TIN        |     10 |          426
 Brand#45   | SMALL BURNISHED COPPER    |     27 |          426
 Brand#51   | PROMO BRUSHED COPPER      |     49 |          426
 Brand#53   | STANDARD BRUSHED STEEL    |      4 |          426
 Brand#55   | ECONOMY ANODIZED NICKEL   |     27 |          426
 Brand#55   | LARGE BURNISHED COPPER    |     10 |          426
 Brand#55   | MEDIUM POLISHED BRASS     |      4 |          426
 Brand#55   | SMALL POLISHED NICKEL     |     27 |          426
 Brand#11   | PROMO BURNISHED BRASS     |      9 |          425
 Brand#13   | LARGE PLATED TIN          |     27 |          425
 Brand#21   | LARGE BURNISHED NICKEL    |     10 |          425
 Brand#22   | PROMO ANODIZED BRASS      |     10 |          425
 Brand#24   | SMALL BURNISHED COPPER    |     18 |          425
 Brand#35   | SMALL POLISHED BRASS      |     49 |          425
 Brand#41   | SMALL BRUSHED NICKEL      |     27 |          425
 Brand#43   | MEDIUM PLATED STEEL       |     27 |          425
 Brand#53   | SMALL POLISHED COPPER     |     49 |          425
 Brand#11   | ECONOMY ANODIZED COPPER   |     49 |          424
 Brand#11   | ECONOMY BRUSHED COPPER    |     45 |          424
 Brand#11   | ECONOMY POLISHED COPPER   |     49 |          424
 Brand#11   | LARGE BRUSHED COPPER      |     18 |          424
 Brand#11   | LARGE BRUSHED NICKEL      |      4 |          424
 Brand#11   | LARGE BRUSHED TIN         |      9 |          424
 Brand#11   | LARGE BURNISHED BRASS     |     45 |          424
 Brand#11   | LARGE BURNISHED STEEL     |     18 |          424
 Brand#11   | LARGE BURNISHED STEEL     |     27 |          424
 Brand#11   | LARGE PLATED BRASS        |     10 |          424
 Brand#11   | LARGE PLATED NICKEL       |     45 |          424
 Brand#11   | LARGE POLISHED BRASS      |     27 |          424
 Brand#11   | LARGE POLISHED BRASS      |     49 |          424
 Brand#11   | LARGE POLISHED COPPER     |     18 |          424
 Brand#11   | MEDIUM BRUSHED BRASS      |      4 |          424
 Brand#11   | MEDIUM BRUSHED NICKEL     |     18 |          424
 Brand#11   | MEDIUM BURNISHED COPPER   |      4 |          424
 Brand#11   | MEDIUM POLISHED BRASS     |     49 |          424
 Brand#11   | PROMO ANODIZED NICKEL     |     18 |          424
 Brand#11   | PROMO BRUSHED TIN         |     49 |          424
 Brand#11   | PROMO PLATED BRASS        |      9 |          424
 Brand#11   | PROMO PLATED BRASS        |     10 |          424
 Brand#11   | PROMO PLATED BRASS        |     18 |          424
 Brand#11   | PROMO PLATED COPPER       |     10 |          424
 Brand#11   | PROMO PLATED STEEL        |      4 |          424
 Brand#11   | PROMO PLATED STEEL        |     27 |          424
 Brand#11   | PROMO POLISHED STEEL      |      4 |          424
 Brand#11   | SMALL BRUSHED NICKEL      |     45 |          424
 Brand#11   | SMALL BRUSHED TIN         |     10 |          424
 Brand#11   | SMALL PLATED BRASS        |     18 |          424
 Brand#11   | SMALL PLATED NICKEL       |      9 |          424
 Brand#11   | SMALL PLATED NICKEL       |     27 |          424
 Brand#11   | SMALL PLATED NICKEL       |     45 |          424
 Brand#11   | STANDARD ANODIZED NICKEL  |     49 |          424
 Brand#11   | STANDARD BRUSHED COPPER   |     10 |          424
 Brand#11   | STANDARD BRUSHED STEEL    |      4 |          424
 Brand#11   | STANDARD PLATED COPPER    |      4 |          424
 Brand#11   | STANDARD PLATED STEEL     |     27 |          424
 Brand#11   | STANDARD POLISHED STEEL   |      9 |          424
 Brand#12   | ECONOMY ANODIZED NICKEL   |     45 |          424
 Brand#12   | ECONOMY BRUSHED NICKEL    |     49 |          424
 Brand#12   | LARGE ANODIZED STEEL      |     48 |          424
 Brand#12   | LARGE ANODIZED TIN        |     27 |          424
 Brand#12   | LARGE BRUSHED BRASS       |      9 |          424
 Brand#12   | LARGE PLATED COPPER       |     10 |          424
 Brand#12   | LARGE PLATED STEEL        |     27 |          424
 Brand#12   | LARGE PLATED STEEL        |     48 |          424
 Brand#12   | LARGE POLISHED NICKEL     |      4 |          424
 Brand#12   | MEDIUM ANODIZED COPPER    |     45 |          424
 Brand#12   | MEDIUM BRUSHED NICKEL     |     10 |          424
 Brand#12   | MEDIUM BRUSHED STEEL      |     18 |          424
 Brand#12   | MEDIUM BURNISHED COPPER   |      4 |          424
 Brand#12   | MEDIUM BURNISHED COPPER   |     49 |          424
 Brand#12   | MEDIUM PLATED STEEL       |     49 |          424
 Brand#12   | MEDIUM POLISHED COPPER    |     49 |          424
 Brand#12   | PROMO ANODIZED BRASS      |     45 |          424
 Brand#12   | PROMO BRUSHED STEEL       |      9 |          424
 Brand#12   | PROMO BRUSHED TIN         |     10 |          424
 Brand#12   | PROMO BURNISHED BRASS     |     27 |          424
 Brand#12   | PROMO PLATED BRASS        |     10 |          424
 Brand#12   | PROMO PLATED COPPER       |     49 |          424
 Brand#12   | PROMO PLATED STEEL        |      9 |          424
 Brand#12   | PROMO PLATED STEEL        |     48 |          424
 Brand#12   | SMALL BURNISHED BRASS     |     27 |          424
 Brand#12   | SMALL BURNISHED COPPER    |     45 |          424
 Brand#12   | SMALL BURNISHED TIN       |     18 |          424
 Brand#12   | SMALL PLATED COPPER       |     45 |          424
 Brand#12   | SMALL POLISHED BRASS      |      4 |          424
 Brand#12   | STANDARD ANODIZED BRASS   |     49 |          424
 Brand#12   | STANDARD ANODIZED COPPER  |     49 |          424
 Brand#12   | STANDARD ANODIZED NICKEL  |     10 |          424
 Brand#12   | STANDARD PLATED TIN       |     10 |          424
 Brand#13   | ECONOMY ANODIZED TIN      |     27 |          424
 Brand#13   | ECONOMY BRUSHED STEEL     |     18 |          424
 Brand#13   | ECONOMY BURNISHED TIN     |     48 |          424
 Brand#13   | ECONOMY POLISHED NICKEL   |     27 |          424
 Brand#13   | LARGE ANODIZED BRASS      |     48 |          424
 Brand#13   | LARGE BRUSHED NICKEL      |     49 |          424
 Brand#13   | LARGE PLATED NICKEL       |     10 |          424
 Brand#13   | LARGE PLATED TIN          |      9 |          424
 Brand#13   | LARGE POLISHED BRASS      |      9 |          424
 Brand#13   | LARGE POLISHED BRASS      |     45 |          424
 Brand#13   | LARGE POLISHED COPPER     |     10 |          424
 Brand#13   | LARGE POLISHED STEEL      |      4 |          424
 Brand#13   | MEDIUM POLISHED COPPER    |      4 |          424
 Brand#13   | PROMO BURNISHED BRASS     |     10 |          424
 Brand#13   | PROMO BURNISHED NICKEL    |      4 |          424
 Brand#13   | PROMO BURNISHED NICKEL    |     48 |          424
 Brand#13   | PROMO BURNISHED STEEL     |      4 |          424
 Brand#13   | PROMO BURNISHED STEEL     |     18 |          424
 Brand#13   | PROMO BURNISHED STEEL     |     27 |          424
 Brand#13   | PROMO BURNISHED TIN       |      9 |          424
 Brand#13   | PROMO BURNISHED TIN       |     48 |          424
 Brand#13   | PROMO PLATED NICKEL       |     49 |          424
 Brand#13   | PROMO PLATED TIN          |     45 |          424
 Brand#13   | PROMO POLISHED STEEL      |      9 |          424
 Brand#13   | SMALL ANODIZED STEEL      |      9 |          424
 Brand#13   | SMALL BURNISHED COPPER    |     18 |          424
 Brand#13   | SMALL POLISHED COPPER     |      4 |          424
 Brand#13   | SMALL POLISHED COPPER     |     18 |          424
 Brand#13   | STANDARD ANODIZED STEEL   |      4 |          424
 Brand#13   | STANDARD PLATED COPPER    |     48 |          424
 Brand#13   | STANDARD PLATED TIN       |     10 |          424
 Brand#13   | STANDARD POLISHED STEEL   |     49 |          424
 Brand#14   | ECONOMY ANODIZED NICKEL   |     27 |          424
 Brand#14   | ECONOMY ANODIZED TIN      |     45 |          424
 Brand#14   | ECONOMY BURNISHED BRASS   |     27 |          424
 Brand#14   | ECONOMY BURNISHED NICKEL  |     10 |          424
 Brand#14   | ECONOMY POLISHED BRASS    |      9 |          424
 Brand#14   | ECONOMY POLISHED BRASS    |     45 |          424
 Brand#14   | ECONOMY POLISHED BRASS    |     49 |          424
 Brand#14   | ECONOMY POLISHED NICKEL   |      4 |          424
 Brand#14   | LARGE ANODIZED STEEL      |     48 |          424
 Brand#14   | LARGE BURNISHED COPPER    |     48 |          424
 Brand#14   | LARGE PLATED BRASS        |     49 |          424
 Brand#14   | LARGE PLATED COPPER       |     27 |          424
 Brand#14   | LARGE POLISHED BRASS      |      4 |          424
 Brand#14   | LARGE POLISHED TIN        |      4 |          424
 Brand#14   | MEDIUM ANODIZED BRASS     |      4 |          424
 Brand#14   | MEDIUM ANODIZED COPPER    |     49 |          424
 Brand#14   | MEDIUM ANODIZED NICKEL    |     48 |          424
 Brand#14   | MEDIUM BURNISHED TIN      |     48 |          424
 Brand#14   | MEDIUM POLISHED COPPER    |     18 |          424
 Brand#14   | MEDIUM POLISHED COPPER    |     49 |          424
 Brand#14   | MEDIUM POLISHED TIN       |      9 |          424
 Brand#14   | PROMO BURNISHED NICKEL    |      9 |          424
 Brand#14   | PROMO BURNISHED STEEL     |     18 |          424
 Brand#14   | PROMO POLISHED TIN        |     49 |          424
 Brand#14   | SMALL ANODIZED BRASS      |     10 |          424
 Brand#14   | SMALL ANODIZED NICKEL     |     45 |          424
 Brand#14   | SMALL POLISHED STEEL      |      9 |          424
 Brand#14   | SMALL POLISHED TIN        |      4 |          424
 Brand#14   | STANDARD BRUSHED NICKEL   |     48 |          424
 Brand#14   | STANDARD BURNISHED TIN    |      4 |          424
 Brand#14   | STANDARD BURNISHED TIN    |     49 |          424
 Brand#14   | STANDARD PLATED BRASS     |     10 |          424
 Brand#14   | STANDARD PLATED COPPER    |     48 |          424
 Brand#15   | ECONOMY ANODIZED BRASS    |      9 |          424
 Brand#15   | ECONOMY ANODIZED STEEL    |      9 |          424
 Brand#15   | ECONOMY ANODIZED STEEL    |     18 |          424
 Brand#15   | ECONOMY BRUSHED BRASS     |     27 |          424
 Brand#15   | ECONOMY BURNISHED TIN     |     45 |          424
 Brand#15   | LARGE ANODIZED BRASS      |     45 |          424
 Brand#15   | LARGE ANODIZED COPPER     |     10 |          424
 Brand#15   | LARGE ANODIZED COPPER     |     45 |          424
 Brand#15   | LARGE ANODIZED NICKEL     |     49 |          424
 Brand#15   | LARGE ANODIZED STEEL      |      9 |          424
 Brand#15   | LARGE BRUSHED NICKEL      |     48 |          424
 Brand#15   | LARGE BRUSHED TIN         |     18 |          424
 Brand#15   | LARGE BURNISHED COPPER    |     10 |          424
 Brand#15   | LARGE BURNISHED TIN       |     48 |          424
 Brand#15   | MEDIUM ANODIZED NICKEL    |     27 |          424
 Brand#15   | MEDIUM ANODIZED STEEL     |     27 |          424
 Brand#15   | MEDIUM ANODIZED STEEL     |     49 |          424
 Brand#15   | MEDIUM ANODIZED TIN       |      4 |          424
 Brand#15   | MEDIUM BRUSHED COPPER     |      4 |          424
 Brand#15   | MEDIUM BRUSHED COPPER     |     10 |          424
 Brand#15   | PROMO ANODIZED COPPER     |     10 |          424
 Brand#15   | PROMO ANODIZED STEEL      |      4 |          424
 Brand#15   | PROMO ANODIZED TIN        |     18 |          424
 Brand#15   | PROMO PLATED COPPER       |      9 |          424
 Brand#15   | PROMO PLATED STEEL        |     10 |          424
 Brand#15   | PROMO POLISHED BRASS      |     45 |          424
 Brand#15   | PROMO POLISHED STEEL      |     49 |          424
 Brand#15   | SMALL BURNISHED STEEL     |      4 |          424
 Brand#15   | SMALL BURNISHED STEEL     |     10 |          424
 Brand#15   | SMALL PLATED NICKEL       |     10 |          424
 Brand#15   | STANDARD BRUSHED STEEL    |      4 |          424
 Brand#15   | STANDARD BURNISHED COPPER |      4 |          424
 Brand#15   | STANDARD BURNISHED NICKEL |     48 |          424
 Brand#15   | STANDARD PLATED NICKEL    |     10 |          424
 Brand#15   | STANDARD PLATED NICKEL    |     27 |          424
 Brand#15   | STANDARD PLATED TIN       |     45 |          424
 Brand#15   | STANDARD PLATED TIN       |     49 |          424
 Brand#21   | ECONOMY BURNISHED TIN     |     48 |          424
 Brand#21   | ECONOMY POLISHED COPPER   |     18 |          424
 Brand#21   | LARGE ANODIZED COPPER     |     48 |          424
 Brand#21   | LARGE ANODIZED NICKEL     |     48 |          424
 Brand#21   | LARGE BRUSHED BRASS       |      9 |          424
 Brand#21   | LARGE PLATED TIN          |     49 |          424
 Brand#21   | MEDIUM ANODIZED COPPER    |     27 |          424
 Brand#21   | MEDIUM ANODIZED STEEL     |     10 |          424
 Brand#21   | MEDIUM BURNISHED STEEL    |     49 |          424
 Brand#21   | MEDIUM BURNISHED TIN      |     45 |          424
 Brand#21   | MEDIUM PLATED BRASS       |     10 |          424
 Brand#21   | MEDIUM POLISHED BRASS     |     27 |          424
 Brand#21   | MEDIUM POLISHED STEEL     |     49 |          424
 Brand#21   | PROMO BRUSHED BRASS       |      4 |          424
 Brand#21   | PROMO BRUSHED BRASS       |     48 |          424
 Brand#21   | PROMO BRUSHED NICKEL      |      4 |          424
 Brand#21   | PROMO BRUSHED STEEL       |     27 |          424
 Brand#21   | SMALL ANODIZED COPPER     |      9 |          424
 Brand#21   | SMALL ANODIZED STEEL      |     10 |          424
 Brand#21   | SMALL BRUSHED COPPER      |     48 |          424
 Brand#21   | SMALL POLISHED TIN        |     49 |          424
 Brand#21   | STANDARD BRUSHED COPPER   |     49 |          424
 Brand#21   | STANDARD BRUSHED TIN      |      4 |          424
 Brand#21   | STANDARD BURNISHED COPPER |     45 |          424
 Brand#21   | STANDARD BURNISHED TIN    |     10 |          424
 Brand#21   | STANDARD PLATED COPPER    |     27 |          424
 Brand#21   | STANDARD POLISHED COPPER  |     10 |          424
 Brand#21   | STANDARD POLISHED COPPER  |     48 |          424
 Brand#22   | ECONOMY ANODIZED TIN      |     10 |          424
 Brand#22   | ECONOMY BRUSHED NICKEL    |     18 |          424
 Brand#22   | ECONOMY BRUSHED NICKEL    |     48 |          424
 Brand#22   | ECONOMY BURNISHED NICKEL  |     27 |          424
 Brand#22   | ECONOMY BURNISHED TIN     |      4 |          424
 Brand#22   | ECONOMY POLISHED COPPER   |     27 |          424
 Brand#22   | LARGE ANODIZED STEEL      |     48 |          424
 Brand#22   | LARGE BRUSHED BRASS       |     10 |          424
 Brand#22   | LARGE BRUSHED TIN         |      9 |          424
 Brand#22   | LARGE PLATED STEEL        |      4 |          424
 Brand#22   | LARGE PLATED STEEL        |     10 |          424
 Brand#22   | LARGE POLISHED STEEL      |     49 |          424
 Brand#22   | MEDIUM ANODIZED STEEL     |     48 |          424
 Brand#22   | MEDIUM BRUSHED NICKEL     |     49 |          424
 Brand#22   | MEDIUM POLISHED BRASS     |     48 |          424
 Brand#22   | PROMO ANODIZED BRASS      |      9 |          424
 Brand#22   | PROMO ANODIZED NICKEL     |     48 |          424
 Brand#22   | PROMO BRUSHED BRASS       |      4 |          424
 Brand#22   | PROMO PLATED BRASS        |     18 |          424
 Brand#22   | PROMO PLATED BRASS        |     45 |          424
 Brand#22   | PROMO PLATED NICKEL       |     18 |          424
 Brand#22   | PROMO PLATED TIN          |     10 |          424
 Brand#22   | SMALL BRUSHED NICKEL      |     45 |          424
 Brand#22   | SMALL BURNISHED TIN       |     18 |          424
 Brand#22   | SMALL BURNISHED TIN       |     27 |          424
 Brand#22   | SMALL POLISHED BRASS      |     27 |          424
 Brand#22   | SMALL POLISHED TIN        |     18 |          424
 Brand#22   | STANDARD ANODIZED BRASS   |     18 |          424
 Brand#22   | STANDARD ANODIZED NICKEL  |     27 |          424
 Brand#22   | STANDARD BURNISHED COPPER |      9 |          424
 Brand#22   | STANDARD BURNISHED NICKEL |     10 |          424
 Brand#22   | STANDARD PLATED COPPER    |     49 |          424
 Brand#22   | STANDARD PLATED NICKEL    |     27 |          424
 Brand#22   | STANDARD PLATED TIN       |     18 |          424
 Brand#22   | STANDARD PLATED TIN       |     48 |          424
 Brand#23   | ECONOMY ANODIZED NICKEL   |     49 |          424
 Brand#23   | ECONOMY BURNISHED NICKEL  |     45 |          424
 Brand#23   | ECONOMY BURNISHED TIN     |      4 |          424
 Brand#23   | LARGE ANODIZED BRASS      |     45 |          424
 Brand#23   | LARGE ANODIZED STEEL      |      4 |          424
 Brand#23   | LARGE BRUSHED NICKEL      |     10 |          424
 Brand#23   | LARGE BRUSHED TIN         |     10 |          424
 Brand#23   | LARGE BURNISHED STEEL     |     27 |          424
 Brand#23   | LARGE PLATED STEEL        |     18 |          424
 Brand#23   | LARGE POLISHED COPPER     |     49 |          424
 Brand#23   | LARGE POLISHED STEEL      |      4 |          424
 Brand#23   | LARGE POLISHED TIN        |      4 |          424
 Brand#23   | MEDIUM BRUSHED COPPER     |      4 |          424
 Brand#23   | MEDIUM BURNISHED TIN      |     10 |          424
 Brand#23   | MEDIUM BURNISHED TIN      |     18 |          424
 Brand#23   | MEDIUM PLATED BRASS       |      4 |          424
 Brand#23   | MEDIUM PLATED NICKEL      |     49 |          424
 Brand#23   | MEDIUM POLISHED TIN       |     27 |          424
 Brand#23   | PROMO BURNISHED STEEL     |     45 |          424
 Brand#23   | PROMO PLATED BRASS        |     49 |          424
 Brand#23   | SMALL ANODIZED STEEL      |     27 |          424
 Brand#23   | SMALL ANODIZED TIN        |     18 |          424
 Brand#23   | SMALL BRUSHED COPPER      |     49 |          424
 Brand#23   | SMALL BURNISHED STEEL     |     45 |          424
 Brand#23   | SMALL PLATED STEEL        |      4 |          424
 Brand#23   | STANDARD BRUSHED TIN      |     10 |          424
 Brand#23   | STANDARD BURNISHED TIN    |     48 |          424
 Brand#23   | STANDARD PLATED COPPER    |      9 |          424
 Brand#23   | STANDARD PLATED NICKEL    |      9 |          424
 Brand#23   | STANDARD POLISHED COPPER  |     48 |          424
 Brand#23   | STANDARD POLISHED STEEL   |     18 |          424
 Brand#24   | ECONOMY ANODIZED COPPER   |      9 |          424
 Brand#24   | ECONOMY BURNISHED NICKEL  |      4 |          424
 Brand#24   | ECONOMY POLISHED BRASS    |     27 |          424
 Brand#24   | LARGE BRUSHED NICKEL      |     10 |          424
 Brand#24   | LARGE BRUSHED STEEL       |      9 |          424
 Brand#24   | LARGE BURNISHED BRASS     |     18 |          424
 Brand#24   | LARGE PLATED STEEL        |     10 |          424
 Brand#24   | LARGE PLATED TIN          |     49 |          424
 Brand#24   | MEDIUM ANODIZED TIN       |     48 |          424
 Brand#24   | MEDIUM BURNISHED NICKEL   |     48 |          424
 Brand#24   | MEDIUM PLATED NICKEL      |      9 |          424
 Brand#24   | MEDIUM PLATED NICKEL      |     27 |          424
 Brand#24   | MEDIUM PLATED STEEL       |     18 |          424
 Brand#24   | MEDIUM POLISHED BRASS     |     48 |          424
 Brand#24   | MEDIUM POLISHED COPPER    |     10 |          424
 Brand#24   | PROMO BRUSHED BRASS       |      4 |          424
 Brand#24   | PROMO PLATED STEEL        |     27 |          424
 Brand#24   | PROMO POLISHED COPPER     |     49 |          424
 Brand#24   | SMALL ANODIZED BRASS      |     45 |          424
 Brand#24   | SMALL ANODIZED COPPER     |      9 |          424
 Brand#24   | SMALL ANODIZED TIN        |     48 |          424
 Brand#24   | SMALL BRUSHED COPPER      |     49 |          424
 Brand#24   | SMALL BURNISHED COPPER    |      4 |          424
 Brand#24   | SMALL BURNISHED NICKEL    |     10 |          424
 Brand#24   | SMALL PLATED COPPER       |      9 |          424
 Brand#24   | STANDARD ANODIZED NICKEL  |     27 |          424
 Brand#24   | STANDARD ANODIZED TIN     |     10 |          424
 Brand#24   | STANDARD PLATED NICKEL    |     18 |          424
 Brand#24   | STANDARD POLISHED STEEL   |     27 |          424
 Brand#25   | ECONOMY BRUSHED COPPER    |     10 |          424
 Brand#25   | ECONOMY BRUSHED TIN       |     10 |          424
 Brand#25   | ECONOMY BURNISHED COPPER  |     18 |          424
 Brand#25   | ECONOMY BURNISHED STEEL   |     18 |          424
 Brand#25   | ECONOMY POLISHED NICKEL   |     45 |          424
 Brand#25   | ECONOMY POLISHED TIN      |     18 |          424
 Brand#25   | LARGE ANODIZED BRASS      |     10 |          424
 Brand#25   | LARGE ANODIZED STEEL      |     49 |          424
 Brand#25   | LARGE BRUSHED NICKEL      |     48 |          424
 Brand#25   | LARGE BRUSHED STEEL       |     10 |          424
 Brand#25   | LARGE BRUSHED STEEL       |     27 |          424
 Brand#25   | LARGE BURNISHED BRASS     |      4 |          424
 Brand#25   | LARGE BURNISHED COPPER    |     10 |          424
 Brand#25   | LARGE BURNISHED STEEL     |     10 |          424
 Brand#25   | LARGE BURNISHED TIN       |     18 |          424
 Brand#25   | LARGE PLATED COPPER       |     27 |          424
 Brand#25   | LARGE PLATED TIN          |     49 |          424
 Brand#25   | MEDIUM ANODIZED NICKEL    |     45 |          424
 Brand#25   | MEDIUM ANODIZED STEEL     |      9 |          424
 Brand#25   | MEDIUM BRUSHED NICKEL     |      9 |          424
 Brand#25   | MEDIUM BURNISHED BRASS    |     27 |          424
 Brand#25   | MEDIUM BURNISHED STEEL    |     27 |          424
 Brand#25   | MEDIUM PLATED BRASS       |     48 |          424
 Brand#25   | PROMO ANODIZED BRASS      |     49 |          424
 Brand#25   | PROMO BRUSHED TIN         |     10 |          424
 Brand#25   | PROMO PLATED COPPER       |      4 |          424
 Brand#25   | PROMO PLATED NICKEL       |      9 |          424
 Brand#25   | PROMO POLISHED STEEL      |     27 |          424
 Brand#25   | PROMO POLISHED STEEL      |     48 |          424
 Brand#25   | SMALL ANODIZED NICKEL     |     27 |          424
 Brand#25   | SMALL BRUSHED COPPER      |      9 |          424
 Brand#25   | SMALL PLATED NICKEL       |      4 |          424
 Brand#25   | SMALL POLISHED BRASS      |      9 |          424
 Brand#25   | STANDARD ANODIZED COPPER  |     27 |          424
 Brand#25   | STANDARD BURNISHED TIN    |     10 |          424
 Brand#25   | STANDARD POLISHED TIN     |     45 |          424
 Brand#31   | ECONOMY ANODIZED TIN      |      4 |          424
 Brand#31   | ECONOMY BRUSHED COPPER    |     49 |          424
 Brand#31   | ECONOMY BURNISHED BRASS   |     10 |          424
 Brand#31   | ECONOMY BURNISHED TIN     |     10 |          424
 Brand#31   | ECONOMY POLISHED COPPER   |      4 |          424
 Brand#31   | ECONOMY POLISHED COPPER   |     27 |          424
 Brand#31   | ECONOMY POLISHED NICKEL   |     18 |          424
 Brand#31   | ECONOMY POLISHED STEEL    |      4 |          424
 Brand#31   | LARGE BRUSHED BRASS       |     18 |          424
 Brand#31   | LARGE BURNISHED TIN       |     48 |          424
 Brand#31   | LARGE PLATED BRASS        |     18 |          424
