BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'CHINA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'CHINA'
		)
order by
	value desc;
 ps_partkey |      value       
   10895207 | 8587145.41143799
   16753399 |   8587142.612854
    8520309 | 8587120.20996094
   15116131 | 8587115.88543701
    6288176 | 8587111.91638184
    3004810 | 8587105.68511963
    6001026 | 8587103.42834473
   14964724 | 8587083.49945068
    8254699 | 8587079.71508789
   11209291 | 8587062.28759766
    3318388 |  8587019.6159668
   11015203 | 8587019.28999329
   15749368 | 8587010.87164307
   18337141 | 8587009.09590149
    2279292 | 8587007.70397949
    9922890 | 8586997.46166992
   10212486 | 8586983.04492188
   18441723 | 8586949.21105957
   19170469 | 8586930.51708984
     777475 | 8586930.32446289
     513162 | 8586926.75415039
   12325268 | 8586913.72119141
    5034784 |       8586892.25
   13732122 | 8586890.47860718
   16701251 | 8586887.46459961
   18718916 | 8586863.97857666
     547690 | 8586808.48608398
    3716538 | 8586802.95251465
   16708517 | 8586788.03283691
   14005729 | 8586785.83203125
   13027806 | 8586764.61883545
    4323057 | 8586757.73925781
    5082446 | 8586746.73809814
    1694929 | 8586733.78417969
   13127988 | 8586705.94335938
   14373039 | 8586696.68206787
   11094066 | 8586676.71533203
   16872443 | 8586671.80957031
   18542584 | 8586657.61688232
   10547645 | 8586652.34576416
   15607968 | 8586631.69873047
   19094288 | 8586616.45898438
    7886449 | 8586595.59570312
   11708730 |  8586592.0111084
   16258856 |  8586591.6229248
    7260513 |        8586589.5
    4987916 | 8586585.88745117
    1671097 | 8586553.88549805
   15600182 | 8586541.49139404
   15807464 | 8586519.62097168
    3668715 | 8586517.18896484
    2075895 | 8586480.63806152
   12506723 | 8586473.76086426
    4122821 | 8586472.08428955
    6914363 | 8586464.71228027
    9020395 | 8586458.38623047
    7134583 |  8586435.4654541
   12496080 | 8586412.91894531
    2984262 | 8586411.82775879
   19469680 | 8586404.39154053
     354583 | 8586398.84710693
    4085782 | 8586376.89782715
    5057966 | 8586359.45489502
    6606564 | 8586335.54199219
    3964611 | 8586322.74682617
    2406040 | 8586261.12139893
     459013 | 8586239.03210449
    3102262 |  8586235.8984375
   14564929 | 8586203.62835693
    9016278 |  8586170.1892395
   13078152 | 8586153.92504883
   11581106 | 8586145.48120117
   19910487 | 8586138.43017578
    7057115 | 8586130.47076416
   19137439 | 8586121.07757568
   15826891 | 8586116.54248047
    2060781 | 8586104.74420166
   17846263 | 8586004.40808105
   17501941 | 8586003.07324219
    5836502 | 8585990.12844849
   10459351 | 8585923.98944092
   17745991 | 8585910.27832031
   16746460 | 8585872.05291748
    3440844 | 8585842.56225586
   13057065 | 8585827.73022461
   19758581 | 8585802.58721924
    7037231 | 8585785.52252197
    1470464 | 8585782.65325928
   11393875 | 8585764.40032959
    5414892 | 8585753.86224365
     915939 | 8585737.13244629
   14543309 | 8585730.81793213
   18438335 | 8585715.52731323
    4196809 | 8585712.47467041
   10309062 | 8585712.11975098
   19342815 | 8585692.54296875
   16514931 | 8585683.43212891
    3295817 | 8585680.79388428
   13319990 | 8585629.36303711
   10255872 |        8585616.5
   14883947 | 8585614.52404404
   15081374 | 8585611.42205811
   18729098 | 8585604.87414551
    4269503 | 8585601.13433838
     210341 | 8585562.49969482
     128741 | 8585545.07470703
   14749278 | 8585520.80615234
   14335649 | 8585450.80297852
   19484643 | 8585450.56201172
    1636647 | 8585435.23736572
   10507481 | 8585433.18603516
    9450044 | 8585424.15557861
   11968050 |          8585409
   14802286 |  8585364.6484375
   13025600 | 8585347.14941406
   15129715 | 8585343.50939941
    3837130 | 8585303.44299316
    3964833 |  8585279.8828125
    5815491 | 8585271.03192139
   18487102 | 8585224.47363281
   16497162 | 8585197.93835449
   11879175 | 8585191.91070557
    2708952 | 8585179.20605469
    3969992 | 8585172.53881836
    9923990 | 8585162.40942383
    5829934 | 8585159.14691162
    5601266 | 8585157.10229492
    4762910 |        8585137.5
    5077816 | 8585128.73822021
    6871076 |  8585125.0201416
    5936179 | 8585087.96392822
   15915909 |  8585019.7890625
    9589923 |  8585015.9465332
   13920149 | 8584983.82818604
     857321 | 8584968.22460938
   16098841 |  8584956.1550293
   17590610 | 8584941.56445312
   10067932 | 8584933.49291992
    7191746 | 8584896.16900635
    5560403 |  8584895.1348877
    9031445 | 8584859.97167969
    2348075 |   8584847.934021
    2176847 | 8584840.87145996
   15078065 |  8584832.5814209
   15285698 | 8584827.41722107
    7716351 | 8584805.27038574
   12950563 | 8584798.55950928
   18844893 | 8584781.45599365
   16546221 | 8584763.63134766
   13822503 | 8584753.36401367
   15489011 | 8584744.60327148
   12653325 | 8584641.20068359
    2681370 |  8584615.8359375
    8804069 | 8584583.17364502
    9255667 |  8584561.6171875
    6314773 | 8584519.29290771
     195783 | 8584491.09771729
    1485949 | 8584483.58660889
   19374261 | 8584471.35778809
   17595577 | 8584459.83331299
    1040337 | 8584457.47338867
   15710973 | 8584453.88446045
   15306732 | 8584428.69567871
    9190068 | 8584404.12402344
   16202460 | 8584391.85546875
     766854 | 8584365.01977539
   17182442 | 8584361.85717773
    5907507 |          8584350
    2002735 | 8584341.74194336
    2725202 | 8584311.39935303
    2634403 | 8584310.34025574
    8151291 | 8584298.03112793
    4133421 | 8584292.61193848
   17909781 | 8584284.08990479
   16680623 | 8584282.48974609
    9264413 | 8584247.93206787
    8077057 | 8584208.45178223
   12167773 |   8584197.784729
   11503840 | 8584197.73657227
   10421352 | 8584175.93743896
    1577673 |        8584159.5
    1166557 | 8584123.28796387
   16488823 | 8584107.76831055
   17035256 | 8584106.40206909
    7595003 | 8584104.48950195
      24233 |          8584092
    9713184 | 8584074.82324219
   14392414 | 8584071.87060547
    6499280 |  8584035.4822998
   11692259 | 8584020.95800781
   14838384 | 8584019.11035156
   17776899 | 8584009.44042969
   18036381 | 8583977.56036377
   15403898 |  8583955.6819458
   13460429 | 8583923.75976562
   11426865 | 8583907.20941162
   12172253 | 8583872.02148438
    8412103 | 8583864.11462402
    5039435 | 8583831.96411133
    8275717 | 8583774.50415039
   12374721 | 8583762.17504883
    7478508 | 8583761.58056641
   19589337 | 8583743.02478027
    9482892 | 8583707.80975342
   17816900 | 8583705.42114258
    5589409 | 8583652.11730957
    3829832 | 8583647.47460938
   12063412 | 8583606.82397461
    5678016 | 8583543.31329346
    8955813 | 8583512.22399902
   15646173 | 8583510.54382324
    5449751 | 8583491.31079102
    3592589 | 8583453.52758789
    4802808 | 8583431.72845459
    5077687 | 8583418.28509521
    3013203 | 8583400.32556152
   17294230 | 8583357.33041382
    7675425 | 8583348.75567627
   15260848 | 8583345.02893066
   19192224 |  8583341.4420166
    1551921 | 8583327.45129395
    9312856 |          8583300
   13251955 | 8583292.51210022
   14450465 | 8583281.13317871
   10610523 |       8583275.75
   18177602 | 8583261.65136719
   10415390 | 8583248.72131348
   13884735 | 8583243.83056641
    7083458 | 8583237.73376465
   11643886 | 8583202.28565216
   14094566 | 8583201.43310547
   17449094 | 8583190.09399414
   18272541 | 8583172.60894775
    9843063 | 8583168.19006348
    3206374 | 8583120.05175781
    1497679 | 8583119.25415039
    2570422 | 8583053.71289062
    1264070 | 8583042.18133545
    5058333 | 8583016.62792969
   18737541 | 8583002.44628906
   15358033 | 8582994.00268555
   16618676 | 8582993.13665771
    9885271 | 8582976.40576172
    3257444 | 8582927.24688721
    7671406 | 8582912.06286621
     364702 |  8582906.8359375
   18731967 | 8582899.41418457
   11082897 | 8582880.96240234
    3874932 | 8582878.16162109
   15892751 | 8582808.36694336
   12256841 | 8582805.19384766
   11789695 |  8582801.9921875
   14353633 | 8582791.18963623
    9254969 | 8582769.53338623
    2996678 | 8582742.41638184
   11796929 | 8582692.57226562
   14826002 | 8582653.48547363
    9269152 | 8582649.45739746
    3755407 | 8582648.78210449
    1500362 | 8582616.51306152
   15782175 | 8582611.88415527
   13724976 | 8582570.09692383
   14046155 | 8582548.00415039
   10449556 | 8582518.05523682
   16663563 | 8582505.93615723
     934183 | 8582494.07635498
   13421399 | 8582491.19384766
     614530 | 8582480.63842773
   10928721 | 8582472.99133301
   15581617 | 8582466.30267334
   10189419 | 8582430.77783203
   19857010 | 8582419.23266602
   16242757 |       8582409.75
    4360829 | 8582391.48602295
     849517 | 8582360.48150635
    4221510 | 8582323.52539062
   17154430 | 8582316.62860107
   17688895 | 8582293.82421875
   17945784 | 8582288.77600098
   14211298 | 8582287.72741699
   10783211 | 8582284.23535156
     578788 | 8582279.78210449
    2295730 | 8582261.99121094
   12784279 | 8582255.92529297
   14172421 | 8582246.30181885
    7600356 | 8582241.15216064
   18603625 | 8582240.53366089
    4882526 | 8582200.52416992
    9665752 | 8582190.98968506
    6490195 | 8582122.12316895
   11449419 | 8582116.10205078
    9508745 | 8582101.91943359
    6998208 | 8582099.52392578
     547789 | 8582090.33666992
    5414076 | 8582070.12213135
   15776599 | 8582069.17089844
    1939554 | 8582060.81268311
    4497303 | 8582011.51055908
   17255887 | 8582007.63195801
    1553383 | 8582000.19866943
    4626827 | 8581984.47277832
   18570403 | 8581973.15673828
   11085773 | 8581971.30859375
   13797110 | 8581933.63494873
   19710497 | 8581925.15478516
    8313103 | 8581918.50512695
   17191670 | 8581876.07226562
   14035297 | 8581862.03491211
   18905383 |  8581854.9130249
   13808170 | 8581852.26837158
    3243357 | 8581841.47644043
   16688652 | 8581841.22595215
    8414563 | 8581816.72210693
   18899306 | 8581767.26776123
    1252693 | 8581744.46472168
    6489031 | 8581738.51568604
   11702240 | 8581698.06646729
    7792142 | 8581695.19921875
   15801339 | 8581692.24182129
   13246887 | 8581686.67407227
    4837782 | 8581660.60638428
    6016655 | 8581634.57879639
   19433515 | 8581616.01928711
     918028 | 8581614.34820557
   19181664 | 8581567.81494141
    2450694 | 8581553.16183472
    7528010 | 8581532.90820312
   13461085 |       8581518.75
   15557419 | 8581488.70776367
   10354302 | 8581476.51416016
   14703002 |        8581472.5
   18753134 | 8581463.29077148
   17272509 | 8581455.35882568
   13456187 | 8581449.56097412
    2687548 | 8581448.82275391
   12306808 |        8581432.5
     930496 | 8581389.54156494
   15697931 | 8581371.49276733
   12864638 | 8581362.07958984
   19237116 | 8581348.38427734
    5354081 |  8581346.9161377
    4726369 | 8581335.58154297
    2741404 | 8581291.73278809
   19268956 |  8581283.2779541
   18737488 | 8581277.85470581
   19702983 | 8581232.86523438
   12410359 | 8581224.77050781
    3056628 | 8581202.10717773
     954546 | 8581195.78808594
    8873559 | 8581186.92041016
   18315382 | 8581171.02209473
   11646087 |  8581167.5357132
    2549881 | 8581144.48114014
   17449755 | 8581137.72766113
    9201268 | 8581129.52490234
   18163359 | 8581120.14025879
   14159322 | 8581117.71990967
   11030034 | 8581115.11688232
    5956915 | 8581098.03826904
    5647921 | 8581034.67071533
    9630226 | 8581020.31219482
    9314786 | 8581016.34960938
    8472100 | 8580997.31933594
    4163257 | 8580993.29772949
    6712704 | 8580978.39599609
   12413319 | 8580970.12121582
    3639424 | 8580956.66577148
      63676 | 8580930.05639648
    2193419 | 8580927.54138184
   14784674 | 8580927.52990723
   11494778 |       8580915.75
   10971545 | 8580898.28259277
   14018455 | 8580897.07287598
    9854325 | 8580889.08325195
    8199448 | 8580872.73046875
   16033866 | 8580866.15203857
    1078129 | 8580863.41003418
   18743843 | 8580839.47485352
     526934 | 8580839.37084961
    3954107 |  8580837.3236084
   19110190 | 8580817.01138306
   10899322 | 8580804.83410645
    7012747 | 8580796.93762207
   10310814 | 8580774.68701172
     932470 | 8580718.51538086
   13817656 | 8580711.26275635
   12220023 | 8580624.05895996
    6447316 | 8580622.13562012
    5887225 |  8580620.7644043
   17427213 | 8580612.44946289
    9180803 |  8580588.3581543
    6917841 | 8580582.81396484
    4143896 | 8580578.35693359
    1571550 | 8580572.71728516
   11010596 | 8580527.62451172
    4327501 | 8580525.94287109
   15596159 | 8580512.15258789
    9841306 | 8580507.33911133
    3200071 | 8580501.15478516
   14821606 | 8580483.24932861
    9209987 | 8580445.27001953
   14390610 | 8580438.06573486
   13048615 | 8580432.76135254
   11940316 | 8580422.21899414
    1308270 | 8580410.82495117
   17514673 | 8580408.09344482
    6159136 | 8580401.21728516
    5952485 | 8580392.10308838
   11381633 | 8580386.58998108
    9342801 | 8580372.08422852
   13822653 | 8580368.52636719
   19117482 |  8580368.2364502
    6397180 | 8580359.36607361
   13969105 | 8580351.89300537
   15640271 | 8580327.33398438
   13608016 | 8580303.46130371
   13739823 |  8580300.5949707
   11099437 | 8580282.50488281
   16403249 | 8580254.24298096
   17726898 | 8580241.80743408
     117095 | 8580240.70227051
   19563021 | 8580239.40673828
    1860597 |  8580232.7545166
    5718871 | 8580204.57104492
   12365008 | 8580200.24536133
   14034750 | 8580181.95263672
   13779660 | 8580180.67840576
   19178719 | 8580176.85498047
   11553986 | 8580175.99975586
   14184403 | 8580173.18786621
    2128930 | 8580140.27282715
   18013777 | 8580119.91259766
   16202044 | 8580115.26000977
   14977158 | 8580102.47113037
   16826028 | 8580080.03479004
   17062208 | 8580068.36914062
    5991275 | 8580055.22216797
   19383338 | 8580038.29321289
   12442726 | 8580023.05419922
    8711740 | 8579984.47705078
   14275191 | 8579980.06640625
    9547814 | 8579954.75311279
    3993626 | 8579913.95019531
   11773818 |  8579892.9397583
   13323367 | 8579879.84765625
    2915016 | 8579872.87902832
    8407964 | 8579865.57650757
    1151277 | 8579840.91223145
     245438 | 8579840.24084473
   19603485 | 8579838.19049072
   12139605 | 8579808.65856934
   16151301 | 8579781.12060547
    6018963 | 8579758.25170898
   13709438 | 8579752.22351074
   10194205 |        8579668.5
    8439647 | 8579665.10357666
    3621918 | 8579662.70013428
    8000195 | 8579625.36094666
    1813165 | 8579593.07714844
   11550638 | 8579591.76635742
    5159360 | 8579586.88720703
    6767789 | 8579583.59399414
    2806033 | 8579557.82861328
    7617047 | 8579522.45092773
    6037913 |  8579521.6182251
   16329676 | 8579487.08947754
    2670608 | 8579427.93493652
    4782334 |   8579427.652771
    2898169 |  8579413.6807251
    3667923 | 8579393.12774658
    8343820 | 8579346.35742188
   14028570 | 8579329.64782715
   17289723 | 8579324.50805664
    9951761 | 8579256.37646484
    1268386 |        8579227.5
    8551085 | 8579201.15185547
    2072404 | 8579168.33203125
    7381351 | 8579167.67230225
    5986257 | 8579162.30603027
   12190047 |  8579146.8182373
   13951853 | 8579130.11962891
     308186 | 8579112.58081055
   11362134 | 8579103.78268433
   17885837 |       8579103.75
   11658634 | 8579078.61968994
    9282711 | 8579068.93310547
   18723625 | 8579062.27111816
     402311 | 8579040.15087891
   19697161 | 8579040.11303711
    6698525 | 8578981.62414551
   12567880 | 8578966.03833008
    2885149 |  8578911.8838501
   11740338 | 8578904.49609375
   15144577 | 8578902.77587891
   17826716 | 8578861.15539551
   14790825 | 8578859.41992188
   10492332 | 8578854.27886963
   10852492 |          8578839
    9251719 |        8578828.5
   15511872 | 8578825.76318359
    6880532 | 8578815.18035889
   11764459 | 8578794.26019287
    1940914 | 8578762.73388672
    7067739 | 8578715.19152832
   12346061 | 8578695.40545654
    3001465 | 8578692.57275391
    8211310 | 8578676.68505859
    6785406 | 8578669.53765869
   14269872 |  8578665.3211441
   19723087 | 8578620.15441895
     153623 | 8578617.51220703
   19552036 | 8578615.33886719
    9671728 | 8578614.22338867
   10232500 | 8578580.60852051
    8364791 | 8578580.30267334
   14996616 | 8578579.56390381
    8090115 | 8578553.99536133
   19098212 | 8578552.03613281
   14758862 | 8578546.83898926
    3136068 | 8578545.64453125
   19389961 |       8578501.75
    4169567 | 8578468.99291992
    2567574 | 8578437.61663818
    6560638 | 8578341.90911865
   15816672 | 8578317.46520996
   18935795 | 8578303.58410645
    4685805 | 8578286.00787354
   16020838 | 8578233.72601318
    6784044 |        8578223.5
    2275746 | 8578198.15759277
   13530457 | 8578184.03179932
     388846 | 8578159.67120361
   12511015 | 8578138.06591797
   11150127 | 8578104.17852783
   16376101 | 8578099.41070557
   10410057 | 8578090.17138672
   13954932 | 8578072.32897949
   11033715 | 8578066.78875732
    1171563 | 8578051.22058105
    2798583 | 8578038.78149414
   12621896 | 8577994.24169922
   12955307 | 8577922.54333496
    5612046 | 8577883.35803223
    4666757 | 8577874.98962402
    5807349 | 8577873.89648438
   15949391 |        8577871.5
   19346401 | 8577859.46533203
   11426601 | 8577850.50170898
    5004007 | 8577805.74375916
    5949506 | 8577771.90246582
    3004978 | 8577765.52325439
   15952071 | 8577744.48077393
   16912070 | 8577724.59960938
   12059930 | 8577670.59387207
    1669687 | 8577643.08105469
   13770398 |  8577612.8104248
   19801159 | 8577603.44482422
    1875225 | 8577595.02819824
   11902873 | 8577579.57250977
   18797345 |          8577576
    5617354 | 8577570.92285156
    2237070 | 8577554.78271484
   18839550 | 8577492.05548096
    1399250 | 8577488.10449219
   12957480 | 8577477.68078613
   14664133 | 8577441.70507812
    3382189 | 8577428.81201172
   17821121 | 8577306.18896484
   12792193 | 8577303.83154297
    9064583 | 8577289.17724609
    9092665 | 8577288.50498962
   15525147 | 8577264.51635742
    1845599 | 8577241.68603516
   12366604 | 8577235.55163574
   14149099 | 8577215.57684326
   18626174 | 8577212.87353516
   11688347 | 8577209.68347168
   17881185 | 8577198.81091309
   19296366 | 8577176.50244141
   18838850 | 8577174.18017578
    6201570 | 8577117.75762939
   10566006 |  8577108.1270752
    2669442 |   8577071.534729
   19621579 | 8577059.68286133
   18386339 | 8577030.73919678
    6788824 | 8577014.33642578
   10248037 |  8577006.7578125
   11168996 | 8576980.89147949
   15301344 | 8576966.65869141
   14924457 | 8576957.94873047
   16248808 | 8576951.99761963
    9574540 | 8576878.56408691
    9271819 | 8576846.18701172
   15178405 |  8576697.3503418
   11887543 | 8576657.98461914
    7848636 |   8576655.140625
   14327572 |  8576653.8213501
   13804580 |  8576647.2791748
    3220294 | 8576632.27001953
    9838794 | 8576625.25177002
   12512173 | 8576560.01385498
   18832283 | 8576542.13183594
   15344019 | 8576529.03198242
   12926595 | 8576457.78570557
    4259374 | 8576451.40075684
   16083930 | 8576436.69580078
    5950471 | 8576425.43151855
   17139383 | 8576399.62286377
    2717989 | 8576394.04101562
   11677865 |  8576367.5201416
    5588724 | 8576343.52789307
   12861651 |  8576332.2895813
    2016219 | 8576316.83227539
    2418677 | 8576254.32080078
   13680917 | 8576248.54174805
   12461612 |  8576247.5748291
   12625918 | 8576191.89886475
   19170454 | 8576170.11383057
   14419966 |  8576166.2355957
   12648252 |  8576163.3583374
    7458545 | 8576145.65234375
   12052114 | 8576143.21630859
    2776452 | 8576137.07788086
   18147755 | 8576121.83776855
    4431982 | 8576112.01049805
     950411 | 8576097.65795898
   15324418 | 8576095.12390137
   13193287 | 8576092.93444824
    3980684 | 8576043.95678711
      78751 |  8576037.7734375
   12271814 | 8576020.89172363
    9052117 | 8576014.12835693
    3028178 | 8575963.97845459
    2715693 | 8575950.81848145
   12331569 | 8575936.31616211
     666076 | 8575906.71792603
   13280542 | 8575879.65826416
   18952046 | 8575870.04699707
    9182060 | 8575843.35772705
    1454298 | 8575823.49658203
    1579512 | 8575773.12872314
   11599417 | 8575763.38537598
   11515550 | 8575753.06872559
   17390179 | 8575749.99182129
   15815626 | 8575703.99578857
    9016635 |       8575652.25
    3793047 | 8575636.30371094
    1797337 | 8575636.16479492
     448775 | 8575628.37005615
    2253932 | 8575621.43334961
   10822762 |  8575616.0267334
    2334753 | 8575607.76855469
   14739164 | 8575593.64868164
    3810875 | 8575560.24169922
   18355820 | 8575555.66894531
   18539266 | 8575553.40917969
    5438739 | 8575541.96429443
   12910092 | 8575502.45483398
    1515623 | 8575498.48838043
    2697968 |  8575486.6739502
    6083758 | 8575478.31542969
    4136000 |       8575474.25
   18902763 | 8575400.26420593
   12124095 | 8575345.25238037
    9565823 | 8575315.97320557
    1848611 |          8575308
    2276379 | 8575249.55322266
    7053377 |          8575233
   12065104 | 8575210.41412354
   17440830 | 8575166.82666016
   19013323 | 8575123.43310547
    9404671 | 8575106.24407959
    2995254 | 8575104.34387207
   17826156 |  8575054.3092041
   16133599 |       8575037.75
   19243147 | 8575029.63806152
   11424370 | 8575006.84509277
   15201341 |        8574917.5
   14290928 | 8574914.92675781
    4318737 | 8574842.32727051
    9848024 | 8574776.21533203
   18877862 | 8574757.29003906
    8627204 | 8574749.05358887
   12214825 | 8574741.90483856
    6034506 | 8574723.25726318
    1717524 | 8574696.67364502
   14394593 | 8574677.88276672
   17840661 | 8574630.11932373
   18506935 | 8574577.31451416
   16397683 | 8574550.46386719
   16913579 | 8574541.69171143
    5002499 | 8574521.57958984
   11770593 | 8574442.47814941
    1439376 | 8574406.75469971
   14695486 | 8574402.68518066
     642022 | 8574396.31860352
   16657289 | 8574367.91491699
    3447359 | 8574362.91625977
   15115663 | 8574359.05609131
     833982 | 8574349.19000244
   18437232 | 8574337.44403076
   13854379 | 8574317.65356445
      42369 | 8574312.62127686
    7079950 | 8574261.86865234
   12482286 | 8574256.94458008
    8580245 | 8574228.10821533
    1498688 | 8574213.90783691
    3177581 | 8574210.28140259
    5741917 |  8574208.7713623
    3124433 | 8574185.59857178
    2861396 | 8574185.33898926
    5058950 | 8574143.42254639
   10777601 | 8574043.64318848
   17706920 | 8574032.22158813
   18070628 | 8574001.33959961
    1357339 | 8573995.78503418
   18621913 | 8573942.87384033
   14670299 | 8573933.17822266
    3113534 | 8573896.29345703
    2404937 | 8573883.20947266
    4535691 | 8573873.72692871
    6656652 |  8573842.1987915
   11133323 | 8573838.97357178
   19670484 | 8573832.89428711
    6802471 | 8573771.55743408
   19876203 | 8573762.48052979
    8975301 | 8573712.64343262
    3135818 | 8573660.01647949
   15047411 | 8573646.69158936
     193682 | 8573599.27001953
    9441751 | 8573593.33068848
   18114706 | 8573558.39501953
   14722789 | 8573545.56152344
   19703346 | 8573515.83227539
   10663769 | 8573459.52880859
    9514664 | 8573427.23022461
   11339994 | 8573405.21429443
   12503604 | 8573385.43286133
   12757627 | 8573340.68359375
    5814298 | 8573328.61669922
   14540164 | 8573298.70507812
    3976979 |   8573286.759552
    8817059 | 8573285.43457031
   19595098 | 8573278.24328613
    6779914 | 8573229.97851562
   18824978 | 8573188.35449219
    7299216 | 8573183.47570801
    4144625 | 8573148.27056885
   13083918 | 8573116.92602539
   11786558 | 8573116.88250732
    1539380 | 8573095.62286377
    1231878 | 8573079.05517578
   16026628 | 8573073.39355469
   15315660 |  8573065.6829834
   19036591 | 8573052.46337891
    6560581 | 8573044.02514648
    9279667 | 8573038.41687012
   17513506 | 8573028.48461914
   14097707 | 8572991.51611328
    6196256 | 8572955.03356934
   17210140 |  8572900.2331543
    5567843 | 8572882.66815186
    1997929 | 8572882.34649658
   13178799 | 8572864.18823242
    7059797 | 8572842.07702637
   18729709 | 8572827.06781006
    5475667 | 8572812.58099365
   18023384 | 8572811.87963867
   12058846 | 8572811.16760254
    8667958 |  8572786.7432251
    5874970 | 8572773.81842041
   10767803 | 8572768.53973389
   16782490 | 8572755.29763794
   14963263 | 8572741.09619141
    1242855 |  8572735.1071167
   18518170 | 8572724.20751953
   10429553 | 8572687.36669922
   19795589 | 8572614.51635742
    8028605 |          8572608
   12980391 | 8572583.92529297
   10932721 | 8572551.83544922
   14853227 | 8572551.15802002
   19738257 | 8572547.66296387
   14613368 | 8572547.51751709
   16620767 | 8572535.44439697
    4716961 | 8572483.58544922
    3577623 | 8572444.87609863
   14020494 | 8572425.04504395
   17741460 |  8572422.0970459
   10610073 | 8572378.96270752
    5028605 | 8572378.17626953
   14508263 | 8572371.14868164
   10961328 | 8572333.10943604
   17736086 | 8572310.94335938
    1369537 | 8572296.55761719
    6820189 | 8572291.29858398
   15964340 | 8572290.57189941
    5878578 | 8572271.98730469
     439106 | 8572242.78564453
   15298833 | 8572238.32873535
   15636294 |        8572202.5
   19428681 | 8572199.48400879
   10060421 | 8572174.84680176
    8493556 | 8572172.92926025
   19981541 | 8572165.95831299
   19515633 | 8572145.00891113
    4006665 | 8572138.25866699
   19947880 |  8572112.1697998
    7209337 | 8572098.83311272
    5213870 | 8572094.43261719
    2716156 | 8572086.45166016
   11694229 | 8572072.71740723
    8838220 | 8572055.75683594
    4967559 |        8572042.5
   14108827 |          8572008
     958068 | 8572003.90353394
    9427496 | 8572001.03051758
    3448027 | 8571985.04858398
    6372512 | 8571971.92401123
    4543162 | 8571960.58288574
   13968824 | 8571944.42651367
    6787745 | 8571940.50952148
   10445409 | 8571933.69073486
     748161 | 8571923.76818848
   13453364 | 8571921.22644043
    3457797 | 8571920.74127197
   11720262 | 8571915.13670349
     160497 |  8571892.2878418
   18638587 | 8571890.49121094
   11679723 | 8571888.99737549
   10428036 | 8571856.57226562
   13593633 |  8571854.9095459
   16522431 | 8571802.88842773
    3333493 |  8571735.4119873
    8243070 | 8571724.42877197
    9269992 | 8571722.19287109
     888096 | 8571705.88989258
    8954946 | 8571689.28405762
   15196297 | 8571687.57751465
    8507065 | 8571679.66308594
    3515758 | 8571658.83374023
   16038109 | 8571657.82019043
   11875883 | 8571651.10003662
   10743375 | 8571649.44641113
    5235534 | 8571602.32910156
   15121266 | 8571584.51672363
     781010 | 8571549.58898926
    4303022 |  8571547.9079895
   18263522 | 8571537.73168945
   19830091 | 8571527.26257324
    3338294 | 8571522.84033203
   17243790 |  8571511.7923584
    5073880 |          8571500
   13599868 | 8571496.94650269
   10976189 | 8571427.42785645
   19287664 | 8571422.03112793
   17337585 | 8571421.52807617
    5055356 | 8571371.68469238
   15314522 |    8571367.59375
   16158055 | 8571357.69104004
   14112440 | 8571329.08300781
    5636468 | 8571314.09350586
   17906058 | 8571305.94519043
   11659710 | 8571240.11694336
   10299846 | 8571230.11126709
    1256163 | 8571225.87915039
   15093495 | 8571219.68005371
    5835731 | 8571219.34240723
    1987390 | 8571209.20605469
    7671346 | 8571201.06130981
    9051829 | 8571179.60693359
    5315680 | 8571162.46347046
   17755575 |  8571156.5690918
   18014568 | 8571147.11206055
   18030783 | 8571138.70019531
    8182757 | 8571118.82336426
    9326618 | 8571084.07177734
   17542259 | 8571060.62011719
   12574140 | 8571029.92248535
   18673577 | 8570987.56628418
   14209342 | 8570977.86425781
   11875613 | 8570974.60876465
   10109725 |  8570970.2644043
    1469557 |   8570949.578125
    7785490 | 8570911.77490234
    9657119 |  8570890.9465332
   10566286 | 8570841.72729492
    9200553 | 8570840.10772705
    6384049 |  8570836.5637207
   16657167 | 8570826.47723389
   16086364 | 8570808.63476562
    2300164 | 8570799.74945068
    3234591 | 8570793.72802734
   10332298 | 8570790.90527344
    1101667 | 8570780.78613281
    2098611 | 8570776.72521973
    6393693 | 8570740.53588867
   18176563 | 8570715.93054199
   17658907 | 8570706.24267578
    9854220 | 8570665.75860596
   15840563 | 8570652.24243164
   12942549 | 8570597.91833496
   14497834 | 8570595.11450195
    8353690 | 8570595.08538818
    7199691 | 8570594.90203857
   18629934 | 8570560.31323242
    3184950 | 8570511.43212891
    1494067 | 8570503.21069336
   14380834 | 8570455.69592285
   14928409 | 8570449.37805176
   10000664 | 8570447.77587891
   14061722 | 8570441.94598389
   17273853 | 8570411.59979248
    5114222 | 8570398.67895508
    6644973 | 8570386.68255615
    8134101 | 8570359.62597656
   18194881 | 8570344.93591309
    3506486 | 8570330.38146973
   12532498 | 8570308.84780884
   18971841 | 8570308.39453125
    1230831 | 8570294.18920898
   18584186 | 8570292.13421631
    5004229 | 8570187.34594727
    3936682 | 8570166.18103027
